000000002.3906250.104809202253000000007 1985-02-1300002.390625002.453125
000000002.4531250.105810515582000000013 1985-02-14000002.4687502.4765625
00000002.39843750.117019489407000000009 1985-02-15000002.406250002.40625
000000002.3906250.117399401962000000003 1985-02-1900002.39062502.4140625
000000002.3906250.117399401962000000009 1985-02-200002.398437502.4140625
0000000002.343750.113979928195000000005 1985-02-2100002.3906250002.34375
00000000002.31250.113600067794000000008 1985-02-22000002.3437502.3359375
00000000002.31250.115499719977000000003 1985-02-250000002.3125000002.375
000000000002.3750.117779329419000000010 1985-02-2600000002.375002.421875
00000000002.43750.119679003953000000011 1985-02-270000002.437502.4609375
00000002.44531250.119679003953000000005 1985-02-280002.445312502.4609375
00000000002.43750.121578700840000000009 1985-03-010000002.437500000002.5
000000002.4531250.120438888669000000003 1985-03-040000000002.502.4765625
00000002.42968750.119299069046000000007 1985-03-05000002.46875002.453125
00000002.42968750.118539214134000000005 1985-03-060002.460937500002.4375
00000000002.43750.118919149041000000004 1985-03-070000002.437502.4453125
000000002.4218750.118159331381000000005 1985-03-080000002.437502.4296875
000000002.4218750.118539214134000000004 1985-03-1100002.42187500002.4375
000000002.4218750.119679003953000000004 1985-03-120002.429687502.4609375
00000000002.43750.119679003953000000012 1985-03-130002.460937502.4609375
00000000002.43750.119299069046000000006 1985-03-1400002.453125002.453125
00000000002.43750.119299069046000000006 1985-03-150000002.4375002.453125
00000002.42968750.119299069046000000006 1985-03-180002.4296875002.453125
00000002.46093750.121578700840000000007 1985-03-190002.476562500000002.5
000000002.4843750.121958568692000000014 1985-03-200000000002.502.5078125
00000002.50781250.122338496148000000006 1985-03-2100002.515625002.515625
00000002.47656250.120818786323000000006 1985-03-220000000002.5002.484375
00000002.46093750.120438888669000000004 1985-03-250002.476562502.4765625
000000002.4843750.122338496148000000004 1985-03-2600002.484375002.515625
000000002.5156250.124238133430000000007 1985-03-2700002.51562502.5546875
0000000002.531250.123858243227000000010 1985-03-280002.5546875002.546875
00000000002.56250.127657562494000000011 1985-03-290002.5703125000002.625
000000002.5781250.125757858157000000007 1985-04-0100002.60937502.5859375
00000002.52343750.123478338122000000007 1985-04-0200002.60937502.5390625
00000002.52343750.124238133430000000006 1985-04-030002.554687502.5546875
00000002.53906250.126137778162000000006 1985-04-040002.55468750002.59375
0000000002.531250.123478338122000000004 1985-04-08000002.5937502.5390625
0000000002.531250.123858243227000000004 1985-04-090002.5390625002.546875
000000002.5468750.124998129904000000010 1985-04-1000002.54687502.5703125
000000002.5468750.124618180096000000004 1985-04-110002.585937500002.5625
00000002.53906250.124618180096000000005 1985-04-120002.570312500002.5625
00000000002.56250.124998129904000000005 1985-04-1500002.57812502.5703125
00000002.57031250.125757858157000000007 1985-04-160002.585937502.5859375
00000002.58593750.126897767186000000006 1985-04-170002.5859375002.609375
00000002.58593750.126517862081000000006 1985-04-180002.601562502.6015625
000000002.5781250.125377982854000000008 1985-04-190002.5859375002.578125
00000002.57031250.125757858157000000010 1985-04-220002.585937502.5859375
000000002.5781250.132216840982000000026 1985-04-230002.58593750002.71875
00000002.74218750.135636210441000000027 1985-04-24000000002.7502.7890625
000000002.7343750.133736595511000000010 1985-04-250002.77343750000002.75
0000000002.718750.132596775889000000005 1985-04-2600002.76562502.7265625
00000002.72656250.132976591587000000005 1985-04-2900002.734375002.734375
000000002.7031250.133356600999000000006 1985-04-3000002.73437502.7421875
00000002.67968750.130697056651000000006 1985-05-010002.726562500002.6875
00000000002.68750.132216840982000000005 1985-05-020000002.68750002.71875
000000002.7343750.135256350040000000006 1985-05-0300002.7343750002.78125
0000000002.781250.136016145348000000007 1985-05-06000002.78125002.796875
00000002.78906250.136396035552000000004 1985-05-0700002.79687502.8046875
00000002.78906250.136776015162000000004 1985-05-0800002.79687500002.8125
00000002.83593750.139435470104000000007 1985-05-090002.835937502.8671875
00000002.89843750.141335144639000000010 1985-05-10000002.906250002.90625
000000002.8906250.141335144639000000003 1985-05-13000002.906250002.90625
0000000002.906250.142094984650000000009 1985-05-1400002.921875002.921875
000000000002.8750.140575379133000000006 1985-05-150002.9296875002.890625
00000002.83593750.140575379133000000005 1985-05-16000002.90625002.890625
000000002.8593750.139055564999000000006 1985-05-1700000002.875002.859375
000000002.8906250.143614828586000000012 1985-05-200002.8984375002.953125
000000002.9218750.142854899168000000010 1985-05-210000002.937500002.9375
000000000002.8750.142474964261000000008 1985-05-220002.914062502.9296875
00000002.91406250.142474964261000000002 1985-05-2300002.92187502.9296875
000000002.8906250.160239979624000000002 1985-05-240002.929687502.9296875
000000002.8593750.157676175236000000004 1985-05-2800002.92187502.8828125
000000002.8593750.157676175236000000002 1985-05-2900000002.87502.8828125
000000000002.8750.159812644124000000002 1985-05-300002.8828125002.921875
0000000002.906250.160667330026000000005 1985-05-3100002.92187500002.9375
000000002.9531250.163658425211000000008 1985-06-030002.960937502.9921875
000000002.9531250.162376582622000000006 1985-06-04000002.968750002.96875
000000002.9531250.162376582622000000004 1985-06-050002.97656250002.96875
00000002.94531250.163658425211000000004 1985-06-060002.945312502.9921875
00000000002.93750.160667330026000000004 1985-06-070002.992187500002.9375
0000000002.906250.159812644124000000003 1985-06-10000002.90625002.921875
00000002.85156250.157676175236000000005 1985-06-110002.914062502.8828125
00000002.80468750.155539676547000000006 1985-06-1200002.8593750002.84375
00000002.82031250.155112236738000000006 1985-06-1300002.82812502.8359375
000000002.8281250.155539676547000000003 1985-06-140002.83593750002.84375
0000000002.843750.158530756831000000005 1985-06-1700002.85937502.8984375
00000002.91406250.159812644124000000006 1985-06-1800002.921875002.921875
000000002.9218750.160239979624000000008 1985-06-190000002.937502.9296875
00000002.89843750.159812644124000000004 1985-06-200002.9296875002.921875
000000002.8906250.160239979624000000010 1985-06-2100002.92187502.9296875
000000002.9218750.161522001028000000003 1985-06-2400002.921875002.953125
00000002.88281250.158103540539000000006 1985-06-2500002.921875002.890625
00000000002.81250.156394228339000000005 1985-06-2600000002.875002.859375
000000002.8593750.158958062529000000004 1985-06-2700002.8593750002.90625
000000002.8906250.158530756831000000002 1985-06-280002.914062502.8984375
00000002.86718750.157248795032000000003 1985-07-01000002.90625000002.875
00000002.83593750.155539676547000000009 1985-07-020002.85156250002.84375
00000002.82031250.154257774353000000003 1985-07-03000002.8437502.8203125
00000002.82031250.156821489334000000002 1985-07-050002.835937502.8671875
00000002.85156250.158103540539000000002 1985-07-080002.8515625002.890625
00000002.88281250.159812644124000000010 1985-07-0900002.890625002.921875
0000000002.906250.162376582622000000018 1985-07-100002.91406250002.96875
00000002.96093750.163658425211000000008 1985-07-110002.992187502.9921875
00000002.99218750.167504310607000000014 1985-07-1200000000000300003.0625
0000000003.031250.165794998407000000010 1985-07-1500003.0468750003.03125
00000002.96093750.162803739309000000008 1985-07-1600003.01562502.9765625
00000002.96093750.162376582622000000007 1985-07-170000000000030002.96875
00000002.91406250.161949291825000000004 1985-07-1800002.95312502.9609375
000000002.9531250.164085760712000000006 1985-07-1900002.9531250000000003
00000002.97656250.163658425211000000002 1985-07-2200000000000302.9921875
00000002.96093750.162376582622000000005 1985-07-230002.97656250002.96875
000000002.9218750.161522001028000000005 1985-07-24000002.96875002.953125
00000002.92968750.164085760712000000005 1985-07-250002.96093750000000003
00000002.92968750.160239979624000000003 1985-07-260002.992187502.9296875
00000000002.81250.154685005545000000004 1985-07-2900002.921875002.828125
000000002.8281250.155966907739000000006 1985-07-3000002.82812502.8515625
00000002.85156250.157676175236000000004 1985-07-310002.867187502.8828125
00000002.89843750.159385442733000000007 1985-08-0100002.92187502.9140625
0000000002.906250.159385442733000000005 1985-08-020002.914062502.9140625
000000002.7656250.154257774353000000006 1985-08-050002.914062502.8203125
00000002.83593750.155112236738000000010 1985-08-0600000002.87502.8359375
00000002.82031250.155966907739000000004 1985-08-070002.835937502.8515625
00000002.83593750.157676175236000000004 1985-08-0800000002.87502.8828125
00000002.83593750.155112236738000000005 1985-08-0900000002.87502.8359375
00000002.82031250.155966907739000000006 1985-08-12000002.8437502.8515625
00000002.85156250.157248795032000000005 1985-08-1300002.859375000002.875
000000002.8593750.156394228339000000011 1985-08-14000002.90625002.859375
00000002.80468750.155539676547000000004 1985-08-150002.86718750002.84375
00000002.82031250.157248795032000000005 1985-08-1600002.859375000002.875
00000002.86718750.176794767379000000001 1985-08-190002.867187502.8671875
00000002.86718750.179685130715000000003 1985-08-200002.882812502.9140625
00000002.89843750.181130290031000000002 1985-08-21000002.9062500002.9375
000000002.8906250.179685130715000000002 1985-08-220000002.937502.9140625
000000002.8906250.178721725940000000001 1985-08-23000002.9062502.8984375
000000000002.8750.178239971399000000002 1985-08-2600002.890625002.890625
00000002.89843750.179203361272000000002 1985-08-270002.89843750002.90625
000000002.9218750.182575643062000000003 1985-08-2800002.92187502.9609375
00000000002.93750.181130290031000000003 1985-08-29000002.9687500002.9375
0000000002.906250.180166825652000000002 1985-08-300000002.9375002.921875
000000002.8906250.179685130715000000004 1985-09-0300002.92187502.9140625
00000002.92968750.182093843817000000004 1985-09-040000002.9375002.953125
00000002.94531250.183538839221000000006 1985-09-0500002.95312502.9765625
00000002.97656250.184502393007000000006 1985-09-060002.992187502.9921875
00000002.94531250.181612029671000000003 1985-09-090002.992187502.9453125
00000002.86718750.177276477217000000002 1985-09-1000002.953125000002.875
00000002.85156250.176312968134000000004 1985-09-1100002.859375002.859375
00000002.85156250.176794767379000000002 1985-09-1200002.85937502.8671875
00000002.78906250.173422560095000000007 1985-09-1300002.85937500002.8125
000000002.6718750.165714919567000000013 1985-09-160000002.812500002.6875
000000002.7031250.167641922831000000009 1985-09-170002.71093750002.71875
0000000002.718750.169568836688000000007 1985-09-180002.72656250000002.75
00000002.75781250.176312968134000000007 1985-09-1900002.765625002.859375
0000000002.781250.171495676040000000004 1985-09-2000002.8593750002.78125
0000000002.843750.176312968134000000008 1985-09-2300000002.875002.859375
00000002.78906250.172459274530000000006 1985-09-2400002.859375002.796875
0000000000002.750.170532315969000000002 1985-09-250002.7890625002.765625
00000002.74218750.171014025807000000005 1985-09-26000000002.7502.7734375
000000002.7656250.171014025807000000003 1985-09-3000002.79687502.7734375
00000002.74218750.172940924763000000005 1985-10-0100002.76562502.8046875
000000002.7031250.167160123586000000009 1985-10-020002.820312502.7109375
00000002.71093750.171495676040000000006 1985-10-030002.71093750002.78125
00000002.72656250.169087126851000000007 1985-10-040002.773437502.7421875
00000002.69531250.167160123586000000006 1985-10-070002.742187502.7109375
00000002.69531250.167160123586000000002 1985-10-0800002.70312502.7109375
00000002.71093750.167641922831000000005 1985-10-09000002.718750002.71875
00000002.71093750.168605357408000000001 1985-10-10000002.71875002.734375
00000002.72656250.171495676040000000003 1985-10-110002.72656250002.78125
00000002.77343750.173904433846000000002 1985-10-14000002.7812502.8203125
000000002.7968750.173422560095000000005 1985-10-1500002.82812500002.8125
00000000002.81250.175831317901000000007 1985-10-160002.820312502.8515625
00000002.85156250.179203361272000000010 1985-10-170002.85156250002.90625
000000002.8906250.178721725940000000005 1985-10-1800002.89062502.8984375
000000000002.8750.177758127450000000002 1985-10-21000002.9062502.8828125
000000002.8593750.177758127450000000002 1985-10-2200000002.87502.8828125
000000002.8281250.176794767379000000003 1985-10-230002.882812502.8671875
000000000002.8750.177276477217000000010 1985-10-2400000002.875000002.875
00000002.88281250.179203361272000000004 1985-10-250002.88281250002.90625
00000002.89843750.179203361272000000002 1985-10-28000002.906250002.90625
00000002.91406250.179685130715000000007 1985-10-290002.914062502.9140625
00000002.91406250.184020668268000000010 1985-10-300002.9296875002.984375
000000002.9218750.181130290031000000006 1985-10-3100002.98437500002.9375
00000002.92968750.184020668268000000007 1985-11-010002.9296875002.984375
00000002.96093750.182575643062000000006 1985-11-0400002.98437502.9609375
00000002.96093750.183057278394000000014 1985-11-05000002.968750002.96875
00000002.97656250.185947656631000000016 1985-11-0600002.984375003.015625
000000002.9843750.185465738177000000008 1985-11-0700003.01562503.0078125
00000002.99218750.185947656631000000005 1985-11-08000000000003003.015625
000000003.0156250.188838019967000000008 1985-11-110003.023437500003.0625
00000003.05468750.191246598958000000018 1985-11-120000003.062503.1015625
00000003.05468750.191246598958000000012 1985-11-130003.085937503.1015625
0000000003.093750.193173572421000000012 1985-11-140003.101562503.1328125
0000000003.093750.191728428006000000012 1985-11-1500000003.125003.109375
0000000003.093750.215167939662000000011 1985-11-1800000003.125000003.125
00000003.10156250.214629992842000000004 1985-11-1900003.14062503.1171875
0000000003.093750.215167939662000000006 1985-11-2000003.109375000003.125
00000000003.06250.210864603519000000014 1985-11-2100003.14062500003.0625
00000002.97656250.204947337508000000030 1985-11-220000003.062502.9765625
00000002.91406250.202257767319000000011 1985-11-25000002.9687500002.9375
000000002.9531250.207637041807000000008 1985-11-2600002.953125003.015625
00000000000000030.213554158806000000009 1985-11-2700003.01562503.1015625
00000003.05468750.214629992842000000003 1985-11-290003.117187503.1171875
00000000003.06250.212478384375000000004 1985-12-020003.101562503.0859375
00000000003.06250.211940348148000000002 1985-12-030003.0703125003.078125
000000003.0156250.210864603519000000015 1985-12-040000003.062500003.0625
00000000003.06250.215167939662000000024 1985-12-050003.0703125000003.125
000000003.0781250.214092150330000000005 1985-12-060003.1015625003.109375
00000003.11718750.217857643961000000008 1985-12-090003.117187503.1640625
00000003.13281250.217857643961000000009 1985-12-10000003.1562503.1640625
00000003.14843750.218933314085000000009 1985-12-110003.164062503.1796875
00000003.19531250.223774597048000000012 1985-12-120003.19531250000003.25
00000003.25781250.229691714048000000013 1985-12-130003.273437503.3359375
00000003.30468750.235608980059000000009 1985-12-160003.3359375003.421875
00000003.35156250.231843426823000000009 1985-12-170003.429687503.3671875
0000000000003.250.225388363003000000009 1985-12-1800003.35937503.2734375
000000003.2656250.228615954518000000005 1985-12-1900003.26562503.3203125
0000000003.281250.225926280021000000009 1985-12-2000003.2968750003.28125
0000000003.218750.224850490689000000004 1985-12-230003.2890625003.265625
00000003.22656250.223236590623000000003 1985-12-240003.257812503.2421875
0000000003.218750.223236590623000000002 1985-12-260003.257812503.2421875
0000000000003.250.224850490689000000003 1985-12-270003.2578125003.265625
0000000000003.250.226464211940000000004 1985-12-300000003.312503.2890625
00000003.27343750.226464211940000000002 1985-12-3100003.29687503.2890625
000000003.2343750.223236590623000000003 1986-01-02000003.2812503.2421875
0000000003.218750.223774597048000000004 1986-01-0300003.2343750000003.25
00000003.22656250.223236590623000000002 1986-01-06000000003.2503.2421875
0000000000003.250.227002114057000000007 1986-01-070003.2578125003.296875
0000000003.218750.222160890698000000006 1986-01-080000003.312503.2265625
00000003.11718750.218395441770000000012 1986-01-090000003.1875003.171875
0000000003.156250.219471231102000000005 1986-01-100000003.187500003.1875
00000003.16406250.222160890698000000004 1986-01-1300003.17187503.2265625
00000003.21093750.223236590623000000003 1986-01-140003.242187503.2421875
00000003.19531250.220009192824000000006 1986-01-1500003.23437503.1953125
0000000003.093750.219471231102000000008 1986-01-160003.210937500003.1875
000000003.1406250.217857643961000000008 1986-01-170000003.187503.1640625
0000000003.156250.221623033285000000006 1986-01-2000003.1718750003.21875
00000003.16406250.219471231102000000003 1986-01-210003.226562500003.1875
000000003.1093750.214092150330000000003 1986-01-22000003.15625003.109375
00000003.08593750.216781765222000000004 1986-01-23000003.0937503.1484375
000000003.0781250.215167939662000000009 1986-01-24000003.15625000003.125
000000003.1093750.215705826878000000005 1986-01-270003.148437503.1328125
000000000003.1250.223236590623000000005 1986-01-2800000003.12503.2421875
00000003.21093750.221623033285000000007 1986-01-29000000003.250003.21875
0000000003.218750.227540031075000000007 1986-01-3000003.23437503.3046875
00000003.30468750.231305599212000000005 1986-01-310000003.3125003.359375
00000003.33593750.233457133173000000007 1986-02-0300003.359375003.390625
00000000003.31250.232381343841000000005 1986-02-040003.3984375000003.375
00000003.36718750.234532937407000000006 1986-02-0500000003.3750003.40625
00000003.35156250.236146748065000000007 1986-02-0600003.42187503.4296875
00000000003.31250.230229616165000000013 1986-02-0700000003.3750003.34375
0000000003.218750.222698822617000000006 1986-02-100003.3515625003.234375
00000000000000030.217857643961000000067 1986-02-1100003.04687503.1640625
0000000003.093750.215167939662000000025 1986-02-120003.1796875000003.125
00000003.13281250.222698822617000000032 1986-02-1300003.140625003.234375
000000002.8593750.205485299229000000144 1986-02-140000002.9375002.984375
000000002.9531250.211402490735000000076 1986-02-1800002.95312503.0703125
000000002.9843750.206561118364000000034 1986-02-190000003.06250000000003
000000002.9843750.207098960876000000017 1986-02-200002.992187503.0078125
00000000000000030.210864603519000000035 1986-02-210003.023437500003.0625
00000003.03906250.239631995558000000017 1986-02-2400003.109375003.109375
00000000003.06250.237825736403000000014 1986-02-2500000003.12503.0859375
00000002.99218750.233611032366000000019 1986-02-2600003.0468750003.03125
0000000003.031250.238427922129000000019 1986-02-270000003.06250003.09375
0000000003.093750.239631995558000000024 1986-02-28000003.15625003.109375
000000003.0781250.238427922129000000009 1986-03-030003.11718750003.09375
000000003.0781250.238427922129000000014 1986-03-040003.11718750003.09375
00000003.00781250.236621558666000000012 1986-03-0500003.04687503.0703125
000000003.0468750.236621558666000000009 1986-03-06000003.0937503.0703125
00000003.05468750.239029794931000000016 1986-03-070003.085937503.1015625
0000000003.093750.242040306329000000012 1986-03-10000003.09375003.140625
000000003.1406250.249265462160000000014 1986-03-1100003.140625003.234375
00000003.21093750.248061329126000000011 1986-03-120003.24218750003.21875
00000000003.18750.252877950668000000014 1986-03-130000003.18750003.28125
00000003.27343750.260103076696000000018 1986-03-14000003.28125000003.375
000000003.2968750.257092595100000000008 1986-03-17000003.3437503.3359375
00000003.30468750.255286395549000000009 1986-03-180000003.312500003.3125
00000000003.31250.256490468978000000008 1986-03-1900003.328125003.328125
00000003.33593750.260103076696000000009 1986-03-20000003.34375000003.375
000000000003.3750.261307120323000000035 1986-03-2100003.421875003.390625
00000003.41406250.265521824359000000011 1986-03-2400003.42187503.4453125
00000003.42968750.269736349582000000020 1986-03-250003.445312500000003.5
00000003.47656250.274553179740000000012 1986-03-260000000003.500003.5625
000000003.5781250.275757431983000000015 1986-03-2700000003.625003.578125
00000003.57031250.276359409093000000009 1986-03-31000003.5937503.5859375
000000003.4843750.268532425165000000011 1986-04-0100003.609375003.484375
0000000003.468750.272144973278000000010 1986-04-020003.49218750003.53125
000000003.4531250.269134312868000000008 1986-04-030003.539062503.4921875
00000000003.31250.257694661617000000011 1986-04-040003.47656250003.34375
00000003.30468750.259500920772000000007 1986-04-0700003.32812503.3671875
000000003.4218750.267930120229000000012 1986-04-080000003.437503.4765625
00000003.61718750.281176298856000000036 1986-04-09000000003.7503.6484375
000000003.7343750.295626282691000000037 1986-04-10000000003.7503.8359375
00000003.83593750.298636794090000000027 1986-04-11000003.96875000003.875
0000000003.843750.296228408813000000010 1986-04-1400003.8906250003.84375
000000003.7968750.294422328472000000010 1986-04-150003.835937503.8203125
00000003.85156250.301647365093000000017 1986-04-1600003.85937503.9140625
00000003.94531250.310678690671000000019 1986-04-1700003.9531250004.03125
0000000004.031250.316097527742000000019 1986-04-1800004.04687504.1015625
00000000004.06250.321516245603000000008 1986-04-210004.1171875004.171875
00000000004.18750.325128942728000000009 1986-04-22000004.218750004.21875
000000004.1093750.320914238691000000011 1986-04-2300004.17187504.1640625
00000004.13281250.328741312026000000015 1986-04-240004.1640625004.265625
0000000000004.250.330547600984000000008 1986-04-25000004.2812504.2890625
00000004.24218750.328741312026000000007 1986-04-28000004.28125004.265625
0000000004.156250.323322385549000000009 1986-04-290004.257812504.1953125
00000004.08593750.317301511764000000007 1986-04-300000004.187504.1171875
00000000000000040.311882674694000000015 1986-05-010004.0546875004.046875
000000004.0156250.311882674694000000009 1986-05-0200004.046875004.046875
00000004.02343750.316699564456000000007 1986-05-05000004.03125004.109375
00000000004.06250.316097527742000000006 1986-05-060004.117187504.1015625
000000004.0468750.315495431423000000008 1986-05-070004.08593750004.09375
00000004.05468750.313086956739000000005 1986-05-0800004.10937500004.0625
000000004.0468750.312484949827000000006 1986-05-090004.054687504.0546875
000000004.0156250.310076534748000000005 1986-05-1200004.04687504.0234375
00000000000000040.310678690671000000006 1986-05-130004.00781250004.03125
0000000004.031250.321516245603000000008 1986-05-14000004.03125004.171875
00000004.10156250.316699564456000000006 1986-05-15000004.15625004.109375
00000004.08593750.316097527742000000008 1986-05-160004.101562504.1015625
00000004.07031250.315495431423000000004 1986-05-190004.08593750004.09375
00000000004.06250.319709926843000000004 1986-05-2000004.07812504.1484375
00000004.14843750.325128942728000000010 1986-05-210004.14843750004.21875
0000000000004.250.334160208702000000009 1986-05-22000000004.2504.3359375
00000004.32031250.363538861274000000007 1986-05-230004.335937504.3359375
000000004.3281250.367468982934000000006 1986-05-270004.351562504.3828125
000000004.3281250.366813927888000000012 1986-05-2800000004.375000004.375
00000004.30468750.366813927888000000006 1986-05-2900004.359375000004.375
00000004.27343750.358298689126000000004 1986-05-300004.367187504.2734375
00000004.14843750.348473131656000000004 1986-06-020004.25781250004.15625
00000004.10156250.351093441247000000008 1986-06-0300004.14062500004.1875
00000004.19531250.355678409337000000009 1986-06-0400004.20312504.2421875
00000004.24218750.364193797111000000007 1986-06-050004.24218750004.34375
000000004.3593750.374019056558000000011 1986-06-060004.367187504.4609375
000000004.3281250.363538861274000000007 1986-06-090000004.437504.3359375
00000004.21093750.356333494186000000008 1986-06-100004.30468750000004.25
0000000004.218750.356333494186000000005 1986-06-1100004.2656250000004.25
00000004.24218750.356988519430000000005 1986-06-12000000004.2504.2578125
00000004.27343750.368123948574000000006 1986-06-130004.2734375004.390625
00000004.35156250.366813927888000000004 1986-06-16000004.40625000004.375
00000000004.31250.364193797111000000004 1986-06-1700004.3906250004.34375
00000004.28906250.366159021854000000005 1986-06-18000004.3437504.3671875
0000000004.281250.358953684568000000005 1986-06-1900004.3281250004.28125
00000000004.31250.369434118270000000009 1986-06-200004.32031250004.40625
0000000004.406250.372054070234000000006 1986-06-23000004.4062500004.4375
000000004.4218750.378604322671000000008 1986-06-2400004.453125004.515625
00000004.52343750.380569517612000000008 1986-06-250004.539062504.5390625
00000004.50781250.381224393844000000007 1986-06-2600004.578125004.546875
000000004.5156250.380569517612000000003 1986-06-2700004.54687504.5390625
00000004.53906250.380569517612000000004 1986-06-3000004.54687504.5390625
0000000004.468750.378604322671000000005 1986-07-010004.5390625004.515625
00000000000004.50.381879597902000000008 1986-07-0200004.51562504.5546875
0000000004.468750.376639425754000000002 1986-07-030004.554687504.4921875
00000004.24218750.357643544673000000007 1986-07-070004.4921875004.265625
0000000004.093750.347163319587000000011 1986-07-0800004.171875004.140625
00000004.13281250.350438386201000000008 1986-07-0900004.17187504.1796875
000000000004.1250.352403342723000000008 1986-07-100004.1953125004.203125
0000000004.156250.349783301353000000005 1986-07-1100004.203125004.171875
00000004.10156250.345197975635000000006 1986-07-140004.148437504.1171875
00000004.02343750.347163319587000000014 1986-07-150004.0546875004.140625
000000004.1093750.347818195819000000008 1986-07-1600004.17187504.1484375
0000000004.156250.352403342723000000008 1986-07-170004.1640625004.203125
00000004.17968750.353713572025000000016 1986-07-1800004.2031250004.21875
0000000004.156250.353058189153000000006 1986-07-210004.210937504.2109375
00000004.16406250.362228810787000000007 1986-07-2200004.17187504.3203125
00000004.28906250.368779093027000000009 1986-07-230004.335937504.3984375
000000004.2968750.362883776426000000005 1986-07-240004.3984375004.328125
00000004.33593750.365503937005000000007 1986-07-25000004.34375004.359375
00000004.22656250.355023562908000000006 1986-07-280004.3515625004.234375
000000004.2031250.353058189153000000005 1986-07-290004.226562504.2109375
00000004.19531250.360263615846000000010 1986-07-30000000004.25004.296875
000000004.2343750.356988519430000000003 1986-07-3100004.29687504.2578125
00000004.21093750.353713572025000000003 1986-08-0100004.2656250004.21875
00000000004.18750.358298689126000000006 1986-08-04000004.2187504.2734375
000000004.2031250.353058189153000000006 1986-08-0500004.26562504.2109375
00000000004.18750.354368537664000000006 1986-08-060004.210937504.2265625
00000004.21093750.355023562908000000006 1986-08-070004.2265625004.234375
000000004.2343750.358953684568000000003 1986-08-08000000004.250004.28125
00000004.27343750.362228810787000000008 1986-08-11000004.2812504.3203125
00000004.28906250.362883776426000000007 1986-08-120004.3359375004.328125
00000004.30468750.371399134397000000016 1986-08-130004.320312504.4296875
00000004.44531250.379914283752000000013 1986-08-140004.44531250004.53125
00000004.47656250.381224393844000000008 1986-08-1500004.546875004.546875
000000004.4843750.408797889947000000006 1986-08-180000000004.500000004.5
0000000004.406250.402410298585000000004 1986-08-190000000004.504.4296875
00000004.44531250.417314559221000000011 1986-08-2000004.4531250004.59375
00000004.57031250.417314559221000000007 1986-08-2100004.6093750004.59375
000000004.5781250.417314559221000000004 1986-08-22000004.593750004.59375
000000004.5156250.411636799573000000004 1986-08-25000004.593750004.53125
0000000004.468750.416604667901000000006 1986-08-260004.523437504.5859375
00000004.53906250.414475411176000000003 1986-08-270004.570312500004.5625
0000000004.531250.415185302495000000003 1986-08-28000004.5312504.5703125
00000000004.56250.419443756341000000005 1986-08-290000004.562504.6171875
00000004.41406250.403119981288000000007 1986-09-02000004.5937500004.4375
000000004.3906250.403829842805000000007 1986-09-03000004.4062504.4453125
00000004.35156250.400281399488000000011 1986-09-040004.47656250004.40625
00000004.27343750.393184095621000000008 1986-09-0500004.390625004.328125
000000004.2031250.386796623468000000009 1986-09-080004.304687504.2578125
00000000004.18750.381828784942000000010 1986-09-090004.2578125004.203125
00000004.11718750.378280222415000000008 1986-09-1000004.20312504.1640625
000000003.9843750.366214841604000000014 1986-09-110004.11718750004.03125
0000000003.906250.356278687715000000014 1986-09-120000004.0625003.921875
000000003.9218750.359117656946000000008 1986-09-150000003.9375003.953125
000000003.8593750.358407944440000000007 1986-09-1600003.95312503.9453125
00000003.91406250.356278687715000000006 1986-09-170003.9609375003.921875
00000000003.81250.352020293474000000011 1986-09-180000003.8125000003.875
000000003.7656250.342084378004000000013 1986-09-1900003.828125003.765625
0000000003.781250.348471641540000000009 1986-09-2200003.79687503.8359375
000000003.8281250.354149550199000000009 1986-09-23000003.8437503.8984375
00000003.91406250.364085644483000000009 1986-09-240000003.937504.0078125
000000003.8593750.354859262704000000008 1986-09-250000000000040003.90625
000000003.8906250.356988430023000000006 1986-09-26000003.9062503.9296875
0000000003.843750.359117656946000000006 1986-09-2900003.890625003.953125
00000003.99218750.363375812768000000004 1986-09-300003.99218750000000004
00000000000000040.366214841604000000007 1986-10-01000004.031250004.03125
00000000000000040.366924494504000000003 1986-10-020004.039062504.0390625
00000004.00781250.365505069494000000005 1986-10-030000004.062504.0234375
00000003.97656250.361246645450000000002 1986-10-060004.023437503.9765625
00000003.86718750.366214841604000000005 1986-10-070003.96093750004.03125
00000000000000040.374021738767000000005 1986-10-0800000000000404.1171875
000000004.1093750.374731361865000000006 1986-10-0900000004.125000004.125
00000004.08593750.372602373361000000003 1986-10-1000000004.12504.1015625
000000004.0781250.372602373361000000002 1986-10-130004.117187504.1015625
0000000004.093750.379699379205000000007 1986-10-1400000004.12504.1796875
000000004.1718750.388215959072000000006 1986-10-150000004.187504.2734375
0000000000004.250.396732717752000000008 1986-10-160004.289062504.3671875
000000004.3281250.397442549467000000007 1986-10-17000004.34375000004.375
00000004.27343750.389635503292000000004 1986-10-20000004.3437504.2890625
0000000004.281250.390345305204000000002 1986-10-210000004.3125004.296875
00000004.28906250.393894016742000000004 1986-10-220004.289062504.3359375
000000004.3281250.395313441753000000006 1986-10-230004.351562504.3515625
00000004.28906250.389635503292000000003 1986-10-240004.367187504.2890625
00000004.28906250.393894016742000000002 1986-10-270004.304687504.3359375
0000000004.281250.389635503292000000004 1986-10-28000004.3437504.2890625
00000004.25781250.391764581203000000005 1986-10-2900004.29687500004.3125
00000004.32031250.394603371620000000009 1986-10-300004.36718750004.34375
