83.599998474121186.73999786376000000010 2018-11-1583.79000091586.7399978
84.830001831054685.05999755859000000007 2018-11-1600000000008685.0599975
79.900001525878980.12999725341000000011 2018-11-1984.76999664380.1299972
75.470001220703177.76000213623000000014 2018-11-2000000000007777.7600021
77.635002136230479.12000274658000000008 2018-11-2179.08999633779.1200027
77.900001525878977.94999694824000000003 2018-11-2378.08999633777.9499969
78.860000610351580.86000061035000000009 2018-11-2678.97000122080.8600006
80.205001831054681.97000122070000000005 2018-11-2700000000008181.9700012
81.949996948242185.98000335693000000009 2018-11-2882.26999664385.9800033
83.790000915527384.26000213623000000006 2018-11-2985.37000274684.2600021
83.660003662109385.80999755859000000011 2018-11-3084.38999938985.8099975
87.190002441406287.98000335693000000010 2018-12-0387.29000091587.9800033
84.019996643066484.19000244140000000008 2018-12-0487.23999786384.1900024
81.290000915527385.81999969482000000010 2018-12-0681.81999969485.8199996
81.970001220703182.76999664306000000008 2018-12-0784.95999908482.7699966
82.760002136230484.93000030517000000009 2018-12-10000000083.2584.9300003
84.559997558593785.51000213623000000008 2018-12-1186.01000213685.5100021
00000000000086.5000000000086.5000000010 2018-12-1286.83999633700000086.5
86.410003662109387.55999755859000000008 2018-12-1387.73000335687.5599975
85.419998168945385.91999816894000000006 2018-12-1486.37999725385.9199981
83.350997924804684.09999847412000000008 2018-12-1785.69000244184.0999984
84.620002746582085.51000213623000000009 2018-12-1884.69999694885.5100021
82.930000305175784.02999877929000000011 2018-12-1985.62999725384.0299987
80.819999694824282.44000244140000000012 2018-12-2083.77999877982.4400024
77.690002441406278.13999938964000000017 2018-12-2182.80999755878.1399993
76.699996948242177.05999755859000000006 2018-12-2477.48000335677.0599975
77.650001525878982.80000305175000000010 2018-12-2677.69999694882.8000030
80.239997863769584.30999755859000000007 2018-12-2781.33000183184.3099975
82.339996337890683.26000213623000000006 2018-12-2800000000008583.2600021
82.550003051757884.08999633789000000007 2018-12-3184.23999786384.0899963
82.239997863769500000000085.75000000010 2019-01-0282.3799972530000085.75
81.910003662109382.08999633789000000009 2019-01-0384.36000061082.0899963
83.370002746582086.26999664306000000009 2019-01-0483.70999908486.2699966
86.019996643066486.93000030517000000011 2019-01-0786.41999816886.9300003
87.690002441406288.69999694824000000008 2019-01-0888.11000061088.6999969
00000000000088.589.55000305175000000009 2019-01-0988.80999755889.5500030
87.917999267578190.69999694824000000007 2019-01-1089.09999847490.6999969
90.099998474121190.65000152587000000007 2019-01-1190.11000061090.6500015
89.550003051757890.43000030517000000006 2019-01-1489.95999908490.4300003
90.190002441406291.59999847412000000010 2019-01-1590.63999938991.5999984
90.209999084472690.55000305175000000008 2019-01-1691.72000122090.5500030
89.809997558593790.40000152587000000010 2019-01-17000000090.2590.4000015
89.779998779296891.12000274658000000011 2019-01-1891.34999847491.1200027
89.089996337890689.94000244140000000007 2019-01-2290.33000183189.9400024
89.5699996948242000000000090.5000000005 2019-01-2390.73999786300000090.5
90.550003051757892.19999694824000000009 2019-01-2490.66999816892.1999969
92.690002441406294.27999877929000000011 2019-01-2593.05000305194.2799987
90.690002441406292.30000305175000000007 2019-01-2893.30000305192.3000030
90.569999694824291.12000274658000000006 2019-01-2992.33000183191.1200027
90.900001525878992.41999816894000000011 2019-01-3092.01999664392.4199981
86.620002746582088.76000213623000000023 2019-01-3189.01999664388.7600021
0000000000088.2590.01000213623000000010 2019-02-0188.36000061090.0100021
89.709999084472691.66000366210000000007 2019-02-0489.87999725391.6600036
91.360000610351592.26999664306000000005 2019-02-0591.91000366292.2699966
90.190002441406200000000092.25000000005 2019-02-0690.8000030510000092.25
90.010002136230490.84999847412000000007 2019-02-0791.11000061090.8499984
000000000000009091.87000274658000000007 2019-02-0890.01999664391.8700027
92.150001525878992.69000244140000000006 2019-02-11000000092.2592.6900024
93.199996948242194.37999725341000000007 2019-02-1293.44000244194.3799972
93.844001770019594.01000213623000000008 2019-02-1394.58999633794.0100021
93.099998474121194.41999816894000000006 2019-02-1493.65000152594.4199981
94.449996948242194.91000366210000000006 2019-02-1500000000009594.9100036
94.059997558593795.01999664306000000008 2019-02-1994.44999694895.0199966
93.980003356933694.73000335693000000008 2019-02-2000000000009594.7300033
94.330001831054694.95999908447000000006 2019-02-2194.72000122094.9599990
95.069999694824295.98000335693000000004 2019-02-2295.23999786395.9800033
000000000000009696.69999694824000000007 2019-02-2596.06999969496.6999969
95.529998779296896.58999633789000000005 2019-02-2696.33999633796.5899963
95.930000305175797.86000061035000000005 2019-02-2796.11000061097.8600006
97.080001831054698.06999969482000000006 2019-02-2897.66000366298.0699996
98.339996337890698.80000305175000000005 2019-03-0198.91999816898.8000030
95.339996337890696.56999969482000000007 2019-03-0498.02999877996.5699996
96.150001525878996.52999877929000000006 2019-03-0596.65000152596.5299987
95.910003662109396.45999908447000000003 2019-03-0696.51999664396.4599990
95.300003051757896.20999908447000000006 2019-03-0796.16999816896.2099990
94.510002136230495.69000244140000000004 2019-03-0895.04000091595.6900024
95.954002380371197.44999694824000000005 2019-03-1196.01000213697.4499969
96.9000015258789000000000097.5000000005 2019-03-1200000000009800000097.5
98.139999389648499.30999755859000000009 2019-03-1398.19999694899.3099975
98.930000305175799.02999877929000000005 2019-03-1499.45999908499.0299987
99.3300018310546100.7300033569000000010 2019-03-1599.400001525100.730003
99.3700027465820100.2699966430000000006 2019-03-18101.20999908100.269996
100.599998474121101.5400009155000000006 2019-03-19100.59999847101.540000
100.839996337890102.3099975585000000006 2019-03-20101.44999694102.309997
102.084999084472104.1500015258000000007 2019-03-21102.15000152104.150001
0000000000101.25101.2699966430000000007 2019-03-22103.87000274101.269996
100.510002136230101.5500030517000000005 2019-03-25100.94000244101.550003
0000000000101.75103.1500015258000000004 2019-03-26102.33999633103.150001
101.739997863769103.0699996948000000005 2019-03-27103.19999694103.069999
102.669998168945103.8600006103000000004 2019-03-28103.44999694103.860000
103.459999084472103.8399963378000000005 2019-03-29104.51999664103.839996
103.849998474121105.5500030517000000006 2019-04-01104.98999786105.550003
104.660003662109105.2300033569000000004 2019-04-02105.76000213105.230003
104.489997863769104.6900024414000000005 2019-04-03105.91000366104.690002
102.650001525878104.4599990844000000007 2019-04-04104.69999694104.459999
104.620002746582105.7300033569000000008 2019-04-05104.83999633105.730003
104.669998168945106.5699996948000000009 2019-04-08105.66000366106.569999
105.830001831054106.9300003051000000007 2019-04-09106.05999755106.930000
106.389999389648107.5100021362000000006 2019-04-10107.15000152107.510002
105.910003662109106.4599990844000000007 2019-04-11107.51000213106.459999
106.410003662109108.4800033569000000006 2019-04-12107.02999877108.480003
107.309997558593108.1399993896000000004 2019-04-15108.58000183108.139999
107.580001831054108.1999969482000000003 2019-04-16108.80000305108.199996
0000000000107.25108.8099975585000000005 2019-04-17107.80500030108.809997
105.080001831054107.3600006103000000010 2019-04-18108.36000061107.360000
106.019996643066106.8099975585000000006 2019-04-22106.79000091106.809997
106.440002441406106.9000015258000000008 2019-04-23107.09999847106.900001
106.419998168945107.2200012207000000009 2019-04-24107.11000061107.220001
108.519996643066110.2200012207000000010 2019-04-25108.51999664110.220001
107.879997253417110.5599975585000000007 2019-04-26109.72000122110.559997
110.440002441406112.4400024414000000006 2019-04-29110.69999694112.440002
111.199996948242112.7699966430000000006 2019-04-30112.44000244112.769996
110.919998168945110.9400024414000000005 2019-05-01113.20999908110.940002
108.910003662109109.6999969482000000005 2019-05-02110.59999847109.699996
0000000000110.25111.9599990844000000004 2019-05-03110.56999969111.959999
108.580001831054110.8499984741000000004 2019-05-06109.44000244110.849998
107.639999389648108.9499969482000000006 2019-05-07110.16999816108.949996
108.150001525878109.0699996948000000004 2019-05-08108.58000183109.069999
107.248001098632109.7300033569000000004 2019-05-09108.09999847109.730003
107.459999084472110.4100036621000000003 2019-05-10109.22000122110.410003
106.519996643066106.8300018310000000005 2019-05-13107.59999847106.830001
107.349998474121109.0899963378000000004 2019-05-14107.55999755109.089996
108.309997558593000000000111.5000000005 2019-05-15108.5899963300000111.5
111.160003662109113.8700027465000000006 2019-05-16111.19999694113.870002
112.241996765136112.8000030517000000004 2019-05-17113.06999969112.800003
111.230003356933112.1500015258000000003 2019-05-20111.97000122112.150001
111.685997009277112.4300003051000000004 2019-05-21112.66999816112.430000
112.209999084472112.4700012207000000003 2019-05-22112.27999877112.470001
109.059997558593109.9000015258000000007 2019-05-23111.47000122109.900001
109.459999084472109.8499984741000000004 2019-05-24110.83999633109.849998
00000000000110.5111.7900009155000000006 2019-05-28110.56999969111.790000
109.309997558593110.0800018310000000008 2019-05-29000000110.75110.080001
110.089996337890111.4100036621000000003 2019-05-30110.63999938111.410003
108.73999786376900000000109.75000000004 2019-05-31110.330001830000109.75
103.959999084472105.5199966430000000011 2019-06-03111.08999633105.519996
105.779998779296108.7300033569000000007 2019-06-04106.83000183108.730003
109.459999084472110.7699966430000000006 2019-06-05110.04000091110.769996
110.269996643066111.7799987792000000004 2019-06-06111.11000061111.779998
112.080001831054114.0199966430000000005 2019-06-07112.30000305114.019996
114.849998474121115.6200027465000000006 2019-06-10115.09999847115.620002
113.294998168945114.5999984741000000005 2019-06-11116.97000122114.599998
113.470001220703000000000114.5000000003 2019-06-12114.5899963300000114.5
114.589996337890115.7200012207000000004 2019-06-13114.81999969115.720001
115.269996643066116.1699981689000000004 2019-06-14115.91000366116.169998
116.370002746582117.1600036621000000004 2019-06-17116.58000183117.160003
115.839996337890115.9800033569000000006 2019-06-18118.59999847115.980003
115.220001220703117.1399993896000000005 2019-06-19000000000116117.139999
117.839996337890118.7900009155000000005 2019-06-20118.84999847118.790000
115.970001220703116.2099990844000000010 2019-06-21116.08000183116.209999
115.660003662109000000000116.5000000003 2019-06-24116.5100021300000116.5
113.389999389648114.4400024414000000005 2019-06-25116.58000183114.440002
114.114997863769114.1500015258000000004 2019-06-26115.69999694114.150001
113.080001831054113.6699981689000000005 2019-06-27114.51000213113.669998
113.330001831054114.4599990844000000006 2019-06-28114.23999786114.459999
114.349998474121115.0299987792000000005 2019-07-01116.72000122115.029998
114.580001831054116.1699981689000000004 2019-07-02115.18000030116.169998
116.059997558593117.6800003051000000003 2019-07-03116.87999725117.680000
114.690002441406117.1600036621000000003 2019-07-05116.54000091117.160003
115.139999389648116.9499969482000000004 2019-07-08116.33999633116.949996
0000000000116.25118.3700027465000000004 2019-07-09116.37000274118.370002
118.779998779296119.6399993896000000005 2019-07-10119.11000061119.639999
119.239997863769120.6500015258000000004 2019-07-11120.16999816120.650001
119.309997558593120.1200027465000000004 2019-07-12120.91999816120.120002
119.800003051757120.9000015258000000003 2019-07-15120.76999664120.900001
119.529998779296119.7099990844000000004 2019-07-16121.09999847119.709999
118.800003051757118.8099975585000000004 2019-07-17119.65000152118.809997
118.629997253417119.8700027465000000004 2019-07-18118.98999786119.870002
118.599998474121118.6299972534000000004 2019-07-19120.73999786118.629997
118.120002746582118.6900024414000000005 2019-07-22118.98999786118.690002
118.694999694824120.2200012207000000005 2019-07-23119.41999816120.220001
118.930000305175121.3000030517000000008 2019-07-24000000000120121.300003
113.230003356933115.1200027465000000019 2019-07-25000000116.75115.120002
114.339996337890115.4899978637000000007 2019-07-26115.70999908115.489997
111.220001220703111.4499969482000000013 2019-07-290000000113.5111.449996
108.769996643066112.0400009155000000008 2019-07-30110.79000091112.040000
109.430000305175110.4000015258000000010 2019-07-31112.19999694110.400001
109.665000915527110.8000030517000000009 2019-08-01110.44999694110.800003
105.830001831054107.0899963378000000010 2019-08-02109.47000122107.089996
102.410003662109103.5999984741000000011 2019-08-05103.76000213103.599998
104.480003356933105.0299987792000000007 2019-08-06000000000105105.029998
103.300003051757106.6299972534000000007 2019-08-07104.05999755106.629997
106.080001831054106.7900009155000000007 2019-08-08107.34999847106.790000
104.449996948242104.8199996948000000007 2019-08-09106.40000152104.819999
102.209999084472102.7200012207000000007 2019-08-12104.01000213102.720001
102.680000305175106.0400009155000000009 2019-08-13103.38999938106.040000
102.440002441406103.2699966430000000009 2019-08-14104.16999816103.269996
103.129997253417104.9499969482000000006 2019-08-15103.90000152104.949996
105.550003051757106.1600036621000000005 2019-08-16106.08000183106.160003
106.830001831054107.6699981689000000005 2019-08-19000000000108107.669998
107.019996643066107.3700027465000000004 2019-08-20107.91000366107.370002
108.398002624511109.8199996948000000005 2019-08-21108.54000091109.819999
107.650001525878108.7699966430000000003 2019-08-22110.08000183108.769996
105.510002136230106.0400009155000000007 2019-08-23108.93000030106.040000
106.290000915527107.6600036621000000003 2019-08-26107.11000061107.660003
106.949996948242107.4499969482000000004 2019-08-27108.38999938107.449996
105.349998474121107.4700012207000000003 2019-08-28106.70999908107.470001
108.779998779296109.2099990844000000003 2019-08-29108.95999908109.209999
108.540000915527109.0500030517000000003 2019-08-30110.12999725109.050003
106.45999908447200000000106.75000000004 2019-09-03107.919998160000106.75
107.290000915527108.7300033569000000003 2019-09-04000000107.75108.730003
109.510002136230111.4599990844000000005 2019-09-05000000000110111.459999
109.620002746582110.0500030517000000004 2019-09-06111.66000366110.050003
103.900001525878105.4300003051000000010 2019-09-09110.62000274105.430000
101.309997558593103.0500030517000000013 2019-09-10104.76999664103.050003
103.110000610351104.0199966430000000007 2019-09-11104.15000152104.019996
105.489997863769107.0999984741000000011 2019-09-12105.70999908107.099998
0000000000105.2500000000000107000000008 2019-09-13106.660003660000000107
105.989997863769106.5199966430000000005 2019-09-16106.12999725106.519996
106.459999084472000000000107.5000000004 2019-09-17106.8099975500000107.5
103.730003356933105.5999984741000000006 2019-09-18107.77999877105.599998
105.599998474121106.1200027465000000005 2019-09-19105.63999938106.120002
103.910003662109104.6399993896000000010 2019-09-20104.70999908104.639999
104.349998474121105.1100006103000000003 2019-09-23104.73000335105.110000
102.730003356933103.6900024414000000006 2019-09-24105.41000366103.690002
101.540000915527104.1399993896000000005 2019-09-25103.33999633104.139999
103.220001220703104.5500030517000000004 2019-09-26104.43000030104.550003
101.099998474121102.1999969482000000007 2019-09-27104.87000274102.199996
101.480003356933103.5899963378000000007 2019-09-30102.68000030103.589996
102.230003356933102.5299987792000000005 2019-10-01000000000104102.529998
99.360000610351599.73000335693000000007 2019-10-02101.8099975599.7300033
98.6100006103515101.0299987792000000004 2019-10-0399.540000915101.029998
100.839996337890102.7900009155000000005 2019-10-04101.83999633102.790000
101.519996643066101.6200027465000000003 2019-10-07102.11000061101.620002
0000000000099.2599.33000183105000000007 2019-10-08100.8499984799.3300018
99.385002136230499.88999938964000000004 2019-10-0999.44000244199.8899993
99.4000015258789100.5400009155000000004 2019-10-1099.400001525100.540000
101.470001220703101.5800018310000000004 2019-10-11101.77999877101.580001
101.36699676513600000000101.75000000002 2019-10-14101.589996330000101.75
101.900001525878103.5899963378000000004 2019-10-15102.01000213103.589996
101.900001525878103.0899963378000000004 2019-10-16000000000103103.089996
102.839996337890103.6299972534000000003 2019-10-17103.88999938103.629997
0000000000100.75101.2200012207000000007 2019-10-18103.91999816101.220001
100.464996337890101.4400024414000000006 2019-10-21102.36000061101.440002
97.114997863769597.36000061035000000011 2019-10-22101.3600006197.3600006
94.769996643066496.63999938964000000016 2019-10-2397.41999816896.6399993
103.190002441406104.9100036621000000023 2019-10-24106.07499694104.910003
104.419998168945107.1900024414000000012 2019-10-25104.45999908107.190002
106.449996948242106.5999984741000000007 2019-10-28107.98999786106.599998
104.69499969482400000000000105000000005 2019-10-29106.839996330000000105
103.959999084472000000000106.5000000004 2019-10-30105.2900009100000106.5
103.260002136230104.0999984741000000007 2019-10-31106.47000122104.099998
103.930000305175104.9800033569000000005 2019-11-01104.69999694104.980003
102.605003356933102.8099975585000000005 2019-11-04105.72000122102.809997
100.285003662109100.9899978637000000009 2019-11-05103.05000305100.989997
100.169998168945100.6299972534000000007 2019-11-06101.19999694100.629997
100.290000915527100.4700012207000000009 2019-11-07100.94000244100.470001
99.5999984741211101.4199981689000000005 2019-11-08100.02500152101.419998
100.660003662109102.6699981689000000005 2019-11-11101.04000091102.669998
100.919998168945102.0299987792000000006 2019-11-12102.97000122102.029998
101.629997253417102.1200027465000000005 2019-11-13000000000102102.120002
101.370002746582103.7300033569000000004 2019-11-14101.87000274103.730003
103.105003356933104.1999969482000000005 2019-11-15104.34999847104.199996
102.980003356933103.6600036621000000004 2019-11-18103.84999847103.660003
104.008003234863104.9499969482000000007 2019-11-19104.08000183104.949996
103.120002746582104.0899963378000000005 2019-11-20105.22000122104.089996
102.150001525878102.5500030517000000007 2019-11-21000000000103102.550003
100.720001220703101.7699966430000000006 2019-11-22102.91999816101.769996
102.059997558593104.4499969482000000008 2019-11-25102.37999725104.449996
00000000000104.5106.1999969482000000013 2019-11-26104.80000305106.199996
106.80000305175700000000107.75000000007 2019-11-27106.889999380000107.75
106.900001525878108.0100021362000000004 2019-11-29107.97000122108.010002
104.650001525878106.2099990844000000007 2019-12-02107.95999908106.209999
104.510002136230105.5899963378000000008 2019-12-03000000000105105.589996
104.65499877929600000000000105000000007 2019-12-04106.290000910000000105
104.110000610351104.5899963378000000005 2019-12-05105.44999694104.589996
104.160003662109104.3399963378000000007 2019-12-06104.79000091104.339996
103.599998474121103.7799987792000000005 2019-12-09104.59999847103.779998
103.260002136230103.6200027465000000005 2019-12-10103.76999664103.620002
103.589996337890105.5100021362000000005 2019-12-11103.72000122105.510002
104.129997253417105.6699981689000000006 2019-12-12105.20999908105.669998
105.519996643066107.6500015258000000006 2019-12-13105.83000183107.650001
108.349998474121109.5699996948000000008 2019-12-16108.40000152109.569999
107.669998168945108.4599990844000000008 2019-12-17109.56999969108.459999
107.760002136230107.8300018310000000006 2019-12-18108.86000061107.830001
107.459999084472108.8799972534000000006 2019-12-19107.80000305108.879997
108.12999725341700000000108.75000000009 2019-12-20109.279998770000108.75
108.379997253417108.6100006103000000004 2019-12-23109.05000305108.610000
108.379997253417108.6900024414000000001 2019-12-24108.63999938108.690002
108.56999969482400000000109.75000000004 2019-12-26109.129997250000109.75
108.900001525878109.4000015258000000003 2019-12-27110.16699981109.400001
107.730003356933107.9700012207000000003 2019-12-30109.51999664107.970001
107.199996948242108.1699981689000000004 2019-12-31107.54000091108.169998
109.27500152587800000000110.75000000007 2020-01-02109.470001220000110.75
108.760002136230108.7600021362000000007 2020-01-03109.48999786108.760002
107.440002441406110.1699981689000000006 2020-01-06107.56999969110.169998
109.529998779296109.6699981689000000006 2020-01-070000000111.5109.669998
109.819999694824111.8199996948000000008 2020-01-08110.40000152111.819999
111.589996337890112.5699996948000000005 2020-01-09112.98999786112.569999
112.269996643066112.9300003051000000006 2020-01-10113.63999938112.930000
113.860000610351115.2799987792000000009 2020-01-13113.98000335115.279998
114.120002746582114.6399993896000000007 2020-01-14115.51499938114.639999
114.610000610351114.8499984741000000005 2020-01-15115.13999938114.849998
114.849998474121115.4000015258000000004 2020-01-16115.91999816115.400001
115.470001220703116.0400009155000000009 2020-01-17116.44999694116.040000
115.110000610351116.1500015258000000008 2020-01-21115.30999755116.150001
115.470001220703000000000115.5000000005 2020-01-22116.7300033500000115.5
115.800003051757117.8899993896000000008 2020-01-23117.40000152117.889999
116.510002136230116.9800033569000000007 2020-01-24118.44999694116.980003
112.309997558593115.2399978637000000007 2020-01-27113.62999725115.239997
114.714996337890116.5199966430000000006 2020-01-28115.83000183116.519996
115.160003662109116.6600036621000000009 2020-01-29117.47000122116.660003
112.419998168945117.1200027465000000013 2020-01-30112.79000091117.120002
113.150001525878113.8899993896000000009 2020-01-31000000116.75113.889999
114.050003051757116.5100021362000000008 2020-02-03114.30000305116.510002
117.300003051757120.0800018310000000007 2020-02-04118.04000091120.080001
118.890998840332119.7200012207000000007 2020-02-05121.19999694119.720001
119.470001220703119.8899993896000000004 2020-02-06120.08999633119.889999
118.410003662109118.8799972534000000004 2020-02-07119.59999847118.879997
00000000000118.5120.0599975585000000004 2020-02-10118.55999755120.059997
118.400001525878118.8399963378000000004 2020-02-11120.76000213118.839996
117.870002746582118.5599975585000000006 2020-02-12118.84999847118.559997
117.800003051757120.5100021362000000006 2020-02-13118.04000091120.510002
120.800003051757122.9899978637000000005 2020-02-14120.88999938122.989997
121.680000305175122.2699966430000000005 2020-02-18122.58000183122.269996
122.300003051757123.9100036621000000004 2020-02-19122.62999725123.910003
120.400001525878122.4300003051000000007 2020-02-20123.86000061122.430000
118.529998779296119.4899978637000000005 2020-02-21121.72000122119.489997
113.519996643066116.4400024414000000010 2020-02-24114.29000091116.440002
109.330001831054109.6600036621000000013 2020-02-25115.66999816109.660003
108.599998474121109.1100006103000000010 2020-02-26109.80999755109.110000
106.300003051757107.8399963378000000015 2020-02-27106.30000305107.839996
103.720001220703107.9899978637000000017 2020-02-28104.26000213107.989997
106.529998779296112.8600006103000000013 2020-03-02107.45999908112.860000
108.260002136230109.7600021362000000011 2020-03-03112.81999969109.760002
110.620002746582115.3000030517000000008 2020-03-04112.04000091115.300003
111.239997863769112.1800003051000000007 2020-03-05112.02999877112.180000
107.580001831054110.8899993896000000008 2020-03-06107.94999694110.889999
99.7099990844726101.6299972534000000012 2020-03-09102.72000122101.629997
103.169998168945109.7399978637000000011 2020-03-10105.30000305109.739997
101.980003356933103.9000015258000000010 2020-03-11106.65000152103.900001
00000000000094.596.95999908447000000020 2020-03-1296.55999755896.9599990
99.7799987792968110.1500015258000000019 2020-03-13100.51999664110.150001
91.230003356933692.72000122070000000016 2020-03-1600000000009492.7200012
90.519996643066497.87000274658000000017 2020-03-170000000094.597.8700027
86.150001525878991.45999908447000000016 2020-03-1891.85500335691.4599990
87.040000915527393.69000244140000000012 2020-03-1991.55999755893.6900024
86.209999084472686.68000030517000000014 2020-03-2095.63999938986.6800003
82.069999694824285.26000213623000000012 2020-03-2386.29000091585.2600021
89.400001525878997.29000091552000000013 2020-03-2489.40000152597.2900009
95.269996643066495.70999908447000000011 2020-03-2597.43000030595.7099990
95.6350021362304100.6299972534000000009 2020-03-2696.309997558100.629997
93.059997558593793.48000335693000000011 2020-03-2700000000009793.4800033
94.370002746582097.02999877929000000008 2020-03-300000000095.597.0299987
94.870002746582095.73999786376000000009 2020-03-3196.37999725395.7399978
90.379997253417991.37999725341000000009 2020-04-0192.72000122091.3799972
90.919998168945393.51999664306000000007 2020-04-0291.09999847493.5199966
89.879997253417992.38999938964000000007 2020-04-0392.79000091592.3899993
96.2600021362304101.6699981689000000011 2020-04-0697.800003051101.669998
99.9000015258789100.2799987792000000010 2020-04-07105.25499725100.279998
0000000000100.75105.0599975585000000009 2020-04-08101.61000061105.059997
104.779998779296105.8399963378000000010 2020-04-09105.62999725105.839996
102.339996337890105.9800033569000000007 2020-04-13104.84999847105.980003
107.930000305175109.7850036621000000008 2020-04-14000000000109109.785003
106.419998168945107.9499969482000000007 2020-04-15107.45999908107.949996
106.569999694824108.3099975585000000009 2020-04-160000000109.5108.309997
110.054000854492111.8499984741000000011 2020-04-17110.30000305111.849998
110.025001525878112.1699981689000000010 2020-04-20110.90000152112.169998
107.410003662109107.5400009155000000011 2020-04-21111.12000274107.540000
109.910003662109115.1900024414000000012 2020-04-22110.29000091115.190002
0000000000000115115.2399978637000000007 2020-04-23115.94000244115.239997
115.400001525878120.1800003051000000010 2020-04-24115.47000122120.180000
120.055000305175120.5299987792000000006 2020-04-27000000121.25120.529998
115.902999877929116.1399993896000000009 2020-04-28121.66000366116.139999
118.644996643066123.5800018310000000009 2020-04-29119.30000305123.580001
120.62000274658200000000000123000000007 2020-04-30121.349998470000000123
119.430000305175120.6100006103000000005 2020-05-01119.84999847120.610000
120.309997558593123.6600036621000000007 2020-05-04121.26000213123.660003
124.849998474121125.4300003051000000009 2020-05-05124.94000244125.430000
126.120002746582128.3099975585000000014 2020-05-06127.05000305128.309997
139.279998779296146.2899932861000000035 2020-05-07139.91999816146.289993
142.110000610351144.9600067138000000013 2020-05-08000000143.25144.960006
142.179992675781143.9600067138000000010 2020-05-11142.96000671143.960006
140.910003662109141.0299987792000000009 2020-05-12000000000144141.029998
139.610000610351143.7299957275000000011 2020-05-13140.19999694143.729995
141.429992675781144.4100036621000000009 2020-05-14142.07000732144.410003
141.630004882812145.5099945068000000008 2020-05-15142.89999389145.509994
145.990005493164146.2400054931000000008 2020-05-1800000148.125146.240005
145.220001220703145.3899993896000000007 2020-05-19000000146.75145.389999
147.899993896484150.9400024414000000007 2020-05-20000000000148150.940002
148.039993286132148.2200012207000000005 2020-05-21150.58000183148.220001
147.360000610351150.8600006103000000005 2020-05-22148.25999450150.860000
146.28999328613200000000000147000000010 2020-05-26154.119995110000000147
140.020004272460145.9600067138000000009 2020-05-27145.47999572145.960006
144.509994506835148.7899932861000000010 2020-05-28144.72999572148.789993
148.929992675781155.0099945068000000010 2020-05-290000000150.5155.009994
153.050003051757154.5299987792000000005 2020-06-01154.89999389154.529998
154.610000610351157.4900054931000000006 2020-06-02000000000156157.490005
155.119995117187156.7799987792000000006 2020-06-03157.49000549156.779998
153.634994506835154.6000061035000000007 2020-06-04156.69999694154.600006
000000000000015000000000000156000000008 2020-06-05152.979995720000000156
153.110000610351156.0899963378000000005 2020-06-08154.27999877156.089996
155.595001220703156.8600006103000000007 2020-06-09155.78999328156.860000
157.600006103515159.9100036621000000005 2020-06-10157.60000610159.910003
152.914993286132153.0399932861000000009 2020-06-11158.33999633153.039993
151.889999389648155.2599945068000000007 2020-06-12157.05999755155.259994
152.220001220703157.5500030517000000005 2020-06-15152.63000488157.550003
158.300003051757161.2200012207000000006 2020-06-16160.19000244161.220001
161.660003662109163.8300018310000000005 2020-06-17162.83999633163.830001
164.309997558593168.0500030517000000008 2020-06-18164.72000122168.050003
164.009994506835164.3600006103000000011 2020-06-19170.60000610164.360000
165.550003051757170.2599945068000000007 2020-06-22165.58000183170.259994
170.399993896484172.7899932861000000007 2020-06-23000000000172172.789993
164.28999328613200000000000168000000008 2020-06-24170.595001220000000168
168.190002441406000000000172.5000000006 2020-06-2500000000016900000172.5
168.600006103515170.8699951171000000008 2020-06-26173.71000671170.869995
165.559997558593168.3500061035000000005 2020-06-29171.47999572168.350006
169.410003662109174.2299957275000000006 2020-06-30170.69999694174.229995
172.559997558593177.4299926757000000006 2020-07-0100000174.625177.429992
176.720001220703177.2100067138000000005 2020-07-02179.69000244177.210006
174.460006713867176.1799926757000000008 2020-07-06180.28999328176.179992
176.309997558593177.2799987792000000005 2020-07-07177.69000244177.279998
00000000000178.5181.5700073242000000007 2020-07-08178.88999938181.570007
179.149993896484183.2299957275000000006 2020-07-09183.39999389183.229995
177.130004882812178.3999938964000000007 2020-07-10181.63000488178.399993
170.740005493164171.5099945068000000010 2020-07-13180.41999816171.509994
164.330001831054172.3000030517000000010 2020-07-14000000168.75172.300003
169.009994506835172.0599975585000000006 2020-07-15172.99000549172.059997
00000000000166.5169.8099975585000000006 2020-07-16169.89999389169.809997
169.539993286132173.9199981689000000007 2020-07-170000000171.5173.919998
172.679992675781178.8200073242000000006 2020-07-20174.64999389178.820007
174.320007324218175.5800018310000000005 2020-07-21000000179.25175.580001
175.729995727539178.4199981689000000004 2020-07-22176.16000366178.419998
171.940002441406173.8600006103000000006 2020-07-23178.14999389173.860000
169.080001831054172.5599975585000000006 2020-07-24171.08000183172.559997
172.389999389648177.9799957275000000006 2020-07-27173.91999816177.979995
176.009994506835176.2700042724000000006 2020-07-28178.00999450176.270004
178.270004272460184.6000061035000000015 2020-07-29178.44999694184.600006
189.130996704101192.5099945068000000016 2020-07-30191.80999755192.509994
191.690002441406196.0700073242000000010 2020-07-31193.05000305196.070007
195.220001220703197.0700073242000000007 2020-08-03000000198.25197.070007
0195.52099609375197.3300018310000000005 2020-08-04196.35000610197.330001
198.089996337890202.9100036621000000007 2020-08-05000000000199202.910003
198.880004882812204.0899963378000000005 2020-08-06000000000202204.089996
196.699996948242198.6300048828000000006 2020-08-07203.71000671198.630004
