16.239999771118112.52976322174000000096 2003-05-2916.37999916016.6200008
16.270000457763612.37144279479000000067 2003-05-3016.79999923716.4099998
16.600000381469712.66546249389000000076 2003-06-0216.98999977116.7999992
16.819999694824212.82378005981000000059 2003-06-0316.88999938917.0100002
16.979999542236313.09518432617000000069 2003-06-0417.09000015217.3700008
17.110000610351513.09518432617000000052 2003-06-0517.23999977117.3700008
17.340000152587813.08764839172000000077 2003-06-0617.95999908417.3600006
17.079999923706012.98963928222000000051 2003-06-0917.20000076217.2299995
17.239999771118113.11780261993000000045 2003-06-1017.36000061017.3999996
17.239999771118113.26858329772000000051 2003-06-1117.32999992317.6000003
17.579999923706013.40428352355000000050 2003-06-1217.71999931317.7800006
17.280000686645513.12533855438000000048 2003-06-1317.79000091517.4099998
17.440000534057613.55506134033000000052 2003-06-1617.46999931317.9799995
17.950000762939413.55506134033000000059 2003-06-1718.10000038117.9799995
17.969999313354414.12048244476000000068 2003-06-1818.01000022818.7299995
18.489999771118113.99232006072000000084 2003-06-1918.70000076218.5599994
17.860000610351513.51736831665000000087 2003-06-2018.54999923717.9300003
17.100000381469712.99718189239000000068 2003-06-2317.93000030517.2399997
16.610000610351512.62776851654000000079 2003-06-2416.9699993130000016.75
0000000000016.7512.71823501586000000060 2003-06-2516.95000076216.8700008
16.899999618530212.91424751281000000050 2003-06-2617.04999923717.1299991
16.860000610351512.73331356048000000050 2003-06-2717.14999961816.8899993
16.520000457763612.65792942047000000046 2003-06-3017.07999992316.7900009
16.569999694824212.99718189239000000058 2003-07-0116.76000022817.2399997
17.379999160766613.46459674835000000052 2003-07-0217.47999954217.8600006
17.450000762939413.20827102661000000029 2003-07-0317.67000007617.5200004
17.809999465942313.73599529266000000052 2003-07-0717.89999961818.2199993
18.139999389648414.12048244476000000057 2003-07-0818.19000053418.7299995
0000000000018.7514.17325401306000000105 2003-07-0918.97999954218.7999992
18.190000534057613.80385017395000000060 2003-07-1018.52000045718.3099994
18.329999923706013.99985599517000000045 2003-07-1118.37999916018.5699996
18.440000534057614.03001403808000000055 2003-07-1419.04999923718.6100006
18.299999237060513.95462799072000000053 2003-07-1518.94000053418.5100002
18.059999465942313.74353790283000000045 2003-07-16000000018.7518.2299995
17.549999237060513.38920211791000000051 2003-07-1717.98999977117.7600002
17.670000076293913.48720836639000000042 2003-07-1818.11000061017.8899993
17.549999237060513.51736831665000000048 2003-07-2118.03000068617.9300003
18.090000152587814.07524776458000000071 2003-07-2218.12999916018.6700000
18.360000610351514.23357009887000000059 2003-07-2318.76000022818.8799991
00000000000018.514.00740051269000000056 2003-07-2419.02000045718.5799999
18.200000762939414.38434791564000000044 2003-07-2518.68000030519.0799999
18.979999542236314.38434791564000000049 2003-07-2819.20999908419.0799999
18.709999084472614.44466018676000000058 2003-07-2919.13999938919.1599998
19.079999923706014.53512954711000000043 2003-07-3019.20000076219.2800006
19.399999618530214.69344711303000000071 2003-07-3119.46999931319.4899997
19.059999465942314.43712615966000000049 2003-08-0119.42000007619.1499996
000000000000001914.52005577087000000075 2003-08-0419.31999969419.2600002
18.600000381469714.21849060058000000087 2003-08-0519.23999977118.8600006
17.530000686645513.30627536773000000127 2003-08-0617.92000007617.6499996
17.420000076293913.21580696105000000054 2003-08-0717.65999984717.5300006
17.549999237060513.25350475311000000036 2003-08-0817.67000007617.5799999
17.549999237060513.35151100158000000035 2003-08-1117.61000061017.7099990
17.549999237060513.44197654724000000042 2003-08-1217.76000022817.8299999
17.430000305175713.26103878021000000056 2003-08-1317.94000053417.5900001
17.520000457763613.41936111450000000041 2003-08-1417.59000015217.7999992
17.629999160766613.41182518005000000019 2003-08-1517.73999977117.7900009
17.860000610351513.77369213104000000045 2003-08-1817.89999961818.2700004
18.329999923706013.98478031158000000044 2003-08-1918.44000053418.5499992
18.329999923706013.99985599517000000047 2003-08-2018.37999916018.5699996
18.659999847412114.22603321075000000045 2003-08-2118.87999916018.8700008
18.760000228881814.16571903228000000053 2003-08-2219.22999954218.7900009
18.569999694824214.30895996093000000037 2003-08-2518.69000053418.9799995
18.770000457763614.39942455291000000056 2003-08-2618.88999938919.1000003
18.969999313354414.33157634735000000034 2003-08-2719.14999961819.0100002
19.010000228881814.46727848052000000036 2003-08-2819.23999977119.1900005
19.069999694824214.42957878112000000030 2003-08-2919.10000038119.1399993
19.180000305175714.76883602142000000051 2003-09-0219.31999969419.5900001
19.879999160766615.25886726379000000111 2003-09-0320.03000068620.2399997
20.469999313354415.52273178100000000065 2003-09-0420.48999977120.5900001
20.270000457763615.39456081390000000057 2003-09-0520.37999916020.4200000
00000000000020.515.72628211975000000045 2003-09-0820.54000091520.8600006
20.670000076293915.66597557067000000064 2003-09-0920.93000030520.7800006
20.420000076293915.42472362518000000057 2003-09-1020.62999916020.4599990
20.219999313354415.61320209503000000056 2003-09-1120.47999954220.7099990
20.350000381469715.57550334930000000049 2003-09-1220.65999984720.6599998
20.360000610351515.37194824218000000035 2003-09-1520.71999931320.3899993
20.309999465942316.05046463012000000067 2003-09-1620.42000007621.2900009
20.909999847412115.93737316131000000051 2003-09-1721.26000022821.1399993
20.950000762939416.14846992492000000045 2003-09-1821.12000083921.4200000
000000000000002115.84691143035000000045 2003-09-1921.45999908421.0200004
20.600000381469715.66597557067000000043 2003-09-2220.62000083920.7800006
0000000000020.7515.94491672515000000042 2003-09-2320.76000022821.1499996
20.200000762939415.31917858123000000079 2003-09-2421.39999961820.3199996
19.940000534057615.12316513061000000075 2003-09-2520.27000045720.0599994
19.950000762939415.04778289794000000053 2003-09-2600000000002019.9599990
20.020000457763615.22871398925000000046 2003-09-2920.10000038120.2000007
19.299999237060514.76883602142000000064 2003-09-3020.05999946519.5900001
19.680000305175715.22871398925000000052 2003-10-0119.68000030520.2000007
0000000000019.7515.07039928436000000051 2003-10-0220.23999977119.9899997
20.270000457763615.65089225769000000060 2003-10-0320.45000076220.7600002
20.190000534057615.68104934692000000024 2003-10-0620.87000083920.7999992
20.450000762939415.83182907104000000042 2003-10-0720.6100006100000000021
20.690000534057615.67351150512000000035 2003-10-0821.04999923720.7900009
20.709999084472615.79413414001000000053 2003-10-0921.07999992320.9500007
20.709999084472615.67351150512000000038 2003-10-1021.03000068620.7900009
20.860000610351515.83182907104000000036 2003-10-1321.0300006860000000021
0000000000020.7515.93737316131000000030 2003-10-1420.84000015221.1399993
20.920000076293915.84691143035000000040 2003-10-1521.37000083921.0200004
20.780000686645515.86198616027000000035 2003-10-1620.93000030521.0400009
20.629999160766615.56042861938000000035 2003-10-1721.01000022820.6399993
0000000000020.7515.89213848114000000031 2003-10-20000000020.7521.0799999
20.899999618530215.91475677490000000035 2003-10-2121.23999977121.1100006
20.600000381469715.55288696289000000029 2003-10-2220.87000083920.6299991
20.020000457763615.19856071472000000050 2003-10-2320.04999923720.1599998
19.239999771118114.92714977264000000063 2003-10-2420.04999923719.7999992
19.809999465942315.02516269683000000037 2003-10-2719.86000061019.9300003
20.069999694824215.75643634796000000048 2003-10-2820.09000015220.8999996
20.639999389648415.69612216949000000037 2003-10-2920.88999938920.8199996
20.709999084472615.72628211975000000042 2003-10-3021.07999992320.8600006
20.829999923706015.77905941009000000038 2003-10-3120.97999954220.9300003
21.180000305175716.36709594726000000060 2003-11-0321.18000030521.7099990
21.399999618530216.26909255981000000050 2003-11-0421.85000038121.5799999
21.350000381469716.43494796752000000083 2003-11-0521.62000083921.7999992
22.610000610351517.26423072814000000116 2003-11-0622.95999908422.8999996
22.229999542236316.84204864501000000061 2003-11-0722.90999984722.3400001
22.100000381469716.72896957397000000045 2003-11-1022.36000061022.1900005
22.049999237060516.84959220886000000039 2003-11-1122.14999961822.3500003
22.370000839233417.31700897216000000039 2003-11-1222.40999984722.9699993
000000000000002217.11345481872000000048 2003-11-1322.65999984722.7000007
22.219999313354416.78174781799000000047 2003-11-1422.71999931322.2600002
21.799999237060516.62342262268000000039 2003-11-1700000000002222.0499992
21.690000534057616.38217544555000000045 2003-11-18000000022.2521.7299995
21.600000381469716.62342262268000000035 2003-11-1921.70000076222.0499992
21.770000457763616.54050254821000000043 2003-11-2021.89999961821.9400005
21.549999237060516.71389389038000000037 2003-11-2122.12000083922.1700000
22.360000610351517.18883895874000000038 2003-11-2422.37999916022.7999992
22.600000381469717.05314254760000000037 2003-11-2522.86000061022.6200008
22.430000305175717.19638061523000000029 2003-11-2622.80999946522.8099994
22.610000610351517.11345481872000000013 2003-11-2822.70999908422.7000007
22.829999923706017.47532463073000000051 2003-12-0122.92000007623.1800003
23.059999465942317.42254829406000000038 2003-12-0223.11000061023.1100006
23.129999160766617.56579017639000000066 2003-12-0323.21999931323.2999992
23.680000305175718.07843971252000000070 2003-12-0423.71999931323.9799995
23.620000839233417.90504264831000000042 2003-12-0523.7999992370000023.75
23.690000534057618.31215286254000000039 2003-12-0823.70000076224.2900009
22.959999084472617.51301574707000000067 2003-12-0924.37000083923.2299995
23.260000228881817.92766189575000000064 2003-12-1023.39999961823.7800006
23.450000762939418.04075050354000000051 2003-12-1123.69000053423.9300003
23.590000152587818.16137504577000000038 2003-12-1223.87999916024.0900001
23.889999389648418.07843971252000000055 2003-12-1524.54000091523.9799995
23.610000610351517.92012405395000000043 2003-12-1623.76000022823.7700004
23.360000610351517.70903587341000000043 2003-12-1723.78000068623.4899997
23.520000457763618.22168540954000000051 2003-12-1823.52000045724.1700000
23.700000762939417.93520355224000000061 2003-12-1924.22999954223.7900009
23.799999237060518.07843971252000000027 2003-12-2223.87999916023.9799995
23.729999542236318.04828643798000000028 2003-12-2323.89999961823.9400005
23.819999694824217.99551582336000000010 2003-12-2423.88999938923.8700008
0000000000023.7517.90504264831000000007 2003-12-2623.8299999230000023.75
23.739999771118118.39507865905000000031 2003-12-2923.78000068624.3999996
24.010000228881818.18398475646000000028 2003-12-3024.30999946524.1200008
23.989999771118118.26691436767000000030 2003-12-3124.17000007624.2299995
24.159999847412118.28199768066000000029 2004-01-0224.3600006100000024.25
24.379999160766618.67401885986000000038 2004-01-0524.39999961824.7700004
0000000000024.7518.89265060424000000043 2004-01-0624.82999992325.0599994
24.850000381469719.26959609985000000048 2004-01-0725.17000007625.5599994
25.479999542236319.85764122009000000061 2004-01-0825.84000015226.3400001
25.950000762939419.96317291259000000068 2004-01-0925.97999954226.4799995
26.299999237060520.37782478332000000052 2004-01-1226.57999992327.0300006
26.459999084472620.27228355407000000056 2004-01-1327.06999969426.8899993
26.840000152587820.65677070617000000042 2004-01-1427.02000045727.3999996
000000000000002720.47583198547000000046 2004-01-1527.35000038127.1599998
27.790000915527321.96100616455000000091 2004-01-1627.89999961829.1299991
28.459999084472621.75745391845000000062 2004-01-2029.35000038128.8600006
28.190000534057621.56144332885000000054 2004-01-2128.52000045728.6000003
27.909999847412121.27496147155000000043 2004-01-2228.54000091528.2199993
27.049999237060520.60399246215000000059 2004-01-2328.13999938927.3299999
27.190000534057621.25988960266000000042 2004-01-2627.38999938928.2000007
26.659999847412120.73215484619000000049 2004-01-27000000028.2500000027.5
26.659999847412120.18935775756000000049 2004-01-2827.84000015226.7800006
25.659999847412119.57115364074000000086 2004-01-2927.05999946525.9599990
25.399999618530219.38268280029000000071 2004-01-3026.37000083925.7099990
25.639999389648419.75209236145000000081 2004-02-0226.11000061026.2000007
26.020000457763619.91040992736000000081 2004-02-0326.37999916026.4099998
24.010000228881818.15383529663000000190 2004-02-0424.89999961824.0799999
23.649999618530217.95781707763000000103 2004-02-0524.39999961823.8199996
23.989999771118118.65140342712000000074 2004-02-0624.04999923724.7399997
24.600000381469718.59862709045000000052 2004-02-0924.85000038124.6700000
24.579999923706018.68155670166000000039 2004-02-1024.62000083924.7800006
24.090000152587818.27445220947000000087 2004-02-1124.82999992324.2399997
23.899999618530218.13121604919000000048 2004-02-1224.19000053424.0499992
23.940000534057618.13875770568000000043 2004-02-1324.22999954224.0599994
24.120000839233418.28199768066000000037 2004-02-1724.4599990840000024.25
24.069999694824218.16137504577000000039 2004-02-1824.37000083924.0900001
23.549999237060517.85227203369000000055 2004-02-1924.22999954223.6800003
22.829999923706017.48286437988000000070 2004-02-2023.64999961823.1900005
22.540000915527317.15115165710000000060 2004-02-2323.1700000760000022.75
22.200000762939417.37731933593000000091 2004-02-2422.54999923723.0499992
23.079999923706017.77688789367000000061 2004-02-2523.15999984723.5799999
23.280000686645517.60348701477000000049 2004-02-2623.51000022823.3500003
23.059999465942317.46024894714000000051 2004-02-2723.48999977123.1599998
23.159999847412117.73918914794000000036 2004-03-01000000023.2523.5300006
22.969999313354417.36223983764000000062 2004-03-0223.53000068623.0300006
22.639999389648417.11345481872000000055 2004-03-0322.95000076222.7000007
22.709999084472617.48286437988000000045 2004-03-0422.71999931323.1900005
0000000000022.7517.25668907165000000056 2004-03-0522.85000038122.8899993
22.329999923706016.85712623596000000062 2004-03-0823.10000038122.3600006
21.940000534057616.67619514465000000064 2004-03-09000000022.2522.1200008
22.170000076293916.74404525756000000080 2004-03-1022.29999923722.2099990
22.040000915527316.84204864501000000089 2004-03-1122.07999992322.3400001
22.489999771118117.43762588500000000073 2004-03-1222.68000030523.1299991
22.680000305175717.17376518249000000068 2004-03-1522.95999908422.7800006
22.819999694824217.43008613586000000059 2004-03-1600000000002323.1200008
23.190000534057617.71656608581000000052 2004-03-1723.36000061000000023.5
23.049999237060517.46778678894000000055 2004-03-1823.38999938923.1700000
22.450000762939416.96267509460000000070 2004-03-1923.13999938900000022.5
22.090000152587816.84959220886000000056 2004-03-2222.22999954222.3500003
22.299999237060516.85712623596000000058 2004-03-2322.68000030522.3600006
22.309999465942317.09083366394000000051 2004-03-2422.40999984722.6700000
22.809999465942317.77688789367000000064 2004-03-2522.81999969423.5799999
23.340000152587817.64118194580000000048 2004-03-2623.59000015223.3999996
23.649999618530217.98043823242000000044 2004-03-2923.69000053423.8500003
23.559999465942318.04075050354000000038 2004-03-3023.72999954223.9300003
00000000000023.517.76935005187000000051 2004-03-3123.93000030523.5699996
23.520000457763617.89750862121000000044 2004-04-0123.69000053423.7399997
24.049999237060518.41769218444000000054 2004-04-0224.15999984724.4300003
24.280000686645518.70417404174000000041 2004-04-0524.29000091524.8099994
24.379999160766618.58355331420000000038 2004-04-06000000024.7524.6499996
24.100000381469718.27445220947000000045 2004-04-0724.54999923724.2399997
24.010000228881818.20660781860000000032 2004-04-0824.67000007624.1499996
24.040000915527318.19152832031000000024 2004-04-1224.21999931324.1299991
23.590000152587817.80703735351000000042 2004-04-1324.39999961823.6200008
23.170000076293917.53564071655000000043 2004-04-1423.35000038123.2600002
22.309999465942317.20392227172000000074 2004-04-1523.18000030522.8199996
22.190000534057616.94759559631000000061 2004-04-1622.69000053422.4799995
22.450000762939417.23407936096000000043 2004-04-1922.54999923722.8600006
22.049999237060516.66865921020000000062 2004-04-2022.92000007622.1100006
21.799999237060516.86466979980000000073 2004-04-21000000022.2522.3700008
22.059999465942317.45270919799000000072 2004-04-2222.14999961823.1499996
22.870000839233417.58086585998000000051 2004-04-23000000023.2523.3199996
23.030000686645517.44516754150000000040 2004-04-2623.38999938923.1399993
22.870000839233417.29438972473000000042 2004-04-2723.12000083922.9400005
22.290000915527316.86466979980000000043 2004-04-2822.72999954222.3700008
21.510000228881816.51787567138000000058 2004-04-2922.40999984721.9099998
20.819999694824215.76397895812000000088 2004-04-3021.72999954220.9099998
20.979999542236315.92229843139000000068 2004-05-0321.12000083921.1200008
000000000000002116.11077117919000000055 2004-05-0421.18000030521.3700008
21.219999313354416.02783775329000000035 2004-05-0521.48999977121.2600002
21.030000686645516.20877456665000000062 2004-05-0621.03000068600000021.5
21.469999313354416.35202026367000000064 2004-05-070000000021.521.6900005
0000000000021.2516.29924011230000000067 2004-05-1021.39999961821.6200008
21.770000457763616.77419853210000000092 2004-05-1121.8600006100000022.25
21.190000534057616.55556869506000000114 2004-05-1222.17000007621.9599990
21.510000228881816.40479469299000000052 2004-05-1321.78000068621.7600002
21.149999618530216.01276016235000000064 2004-05-1421.69000053421.2399997
20.680000305175715.77905941009000000067 2004-05-1720.76000022820.9300003
20.979999542236315.83182907104000000051 2004-05-1821.0799999230000000021
21.270000457763616.10323715209000000063 2004-05-1921.29999923721.3600006
21.219999313354416.22385406494000000044 2004-05-2021.29000091521.5200004
21.370000839233416.31432914733000000037 2004-05-2121.68000030521.6399993
21.540000915527316.32186126708000000042 2004-05-2421.77000045721.6499996
00000000000021.516.76666450500000000056 2004-05-2521.56999969422.2399997
22.049999237060516.84959220886000000043 2004-05-2622.23999977122.3500003
22.260000228881816.99283218383000000039 2004-05-2722.54000091522.5400009
22.149999618530216.86466979980000000036 2004-05-2822.60000038122.3700008
21.920000076293916.76666450500000000036 2004-06-0122.10000038122.2399997
22.079999923706016.89482498168000000038 2004-06-0222.29000091522.4099998
22.180000305175716.84959220886000000038 2004-06-0322.29000091522.3500003
22.760000228881817.17376518249000000071 2004-06-0422.84000015222.7800006
22.889999389648418.01058769226000000067 2004-06-0723.06999969423.8899993
23.549999237060517.89750862121000000049 2004-06-0823.55999946523.7399997
23.469999313354417.76180458068000000041 2004-06-0923.57999992323.5599994
23.479999542236317.95781707763000000035 2004-06-1023.67000007623.8199996
23.079999923706017.58086585998000000044 2004-06-1423.53000068623.3199996
23.430000305175717.82211685180000000060 2004-06-150000000023.523.6399993
23.700000762939418.00305557250000000044 2004-06-1623.76000022823.8799991
23.190000534057617.61102294921000000055 2004-06-1723.45000076223.3600006
23.100000381469717.65625572204000000074 2004-06-1823.20000076223.4200000
22.819999694824217.24161911010000000048 2004-06-2123.55999946522.8700008
22.770000457763617.50548362731000000053 2004-06-2222.87999916023.2199993
23.139999389648418.07090950012000000071 2004-06-2323.20999908423.9699993
23.610000610351517.85227203369000000053 2004-06-2423.79999923723.6800003
22.959999084472617.66380310058000000060 2004-06-2523.71999931323.4300003
23.180000305175717.56579017639000000042 2004-06-2823.76000022823.2999992
23.229999542236317.87488746643000000044 2004-06-2923.28000068623.7099990
00000000000023.517.86735153198000000050 2004-06-3023.78000068623.7000007
22.920000076293917.42254829406000000054 2004-07-0123.64999961823.1100006
22.709999084472617.30193710327000000034 2004-07-0223.13999938922.9500007
22.229999542236316.86466979980000000042 2004-07-0622.68000030522.3700008
22.319999694824216.90236663818000000042 2004-07-0722.40999984722.4200000
22.100000381469716.71389389038000000045 2004-07-0822.29000091522.1700000
22.180000305175716.85712623596000000032 2004-07-0922.27000045722.3600006
21.940000534057616.80435752868000000035 2004-07-1222.15999984722.2900009
22.110000610351516.69127655029000000038 2004-07-1322.35000038122.1399993
000000000000002216.66111183166000000051 2004-07-1422.29999923722.1000003
22.069999694824216.68373107910000000044 2004-07-1522.17000007622.1299991
0000000000021.2516.23139572143000000053 2004-07-1622.38999938921.5300006
21.059999465942316.10323715209000000051 2004-07-1921.42000007621.3600006
21.319999694824216.49525642395000000043 2004-07-2021.42000007621.8799991
21.149999618530215.95999336242000000049 2004-07-2122.20999908421.1700000
20.940000534057616.12585258483000000047 2004-07-2221.20000076221.3899993
0000000000020.7515.77905941009000000042 2004-07-2321.26000022820.9300003
20.299999237060515.48503875732000000055 2004-07-2620.84000015220.5400009
0000000000020.2515.61320209503000000059 2004-07-2720.56999969420.7099990
20.069999694824215.45488548278000000051 2004-07-2820.54999923700000020.5
20.639999389648415.68104934692000000039 2004-07-2920.76000022820.7999992
0000000000020.7515.77152347564000000049 2004-07-3020.81999969420.9200000
00000000000020.516.01276016235000000040 2004-08-0220.60000038121.2399997
20.729999542236315.63581466674000000040 2004-08-0321.12999916020.7399997
20.579999923706015.92229843139000000044 2004-08-0420.62000083921.1200008
20.569999694824215.53780841827000000047 2004-08-0521.12000083920.6100006
19.870000839233415.02516269683000000058 2004-08-0620.21999931319.9300003
19.940000534057615.11562728881000000036 2004-08-0920.02000045720.0499992
20.049999237060515.42472362518000000069 2004-08-1020.30999946520.4599990
18.239999771118113.78876876831000000177 2004-08-1118.60000038118.2900009
17.530000686645513.41182518005000000101 2004-08-12000000018.2517.7900009
17.799999237060513.46459674835000000060 2004-08-1318.22999954217.8600006
17.809999465942313.74353790283000000046 2004-08-1617.85000038118.2299995
18.239999771118114.08279037475000000052 2004-08-1718.38999938918.6800003
18.440000534057614.31649684906000000059 2004-08-1818.54000091518.9899997
18.840000152587814.39942455291000000049 2004-08-1918.89999961819.1000003
18.639999389648414.23357009887000000056 2004-08-2018.95000076218.8799991
18.850000381469714.45973777770000000038 2004-08-2318.93000030519.1800003
18.809999465942314.30142211914000000040 2004-08-2419.13999938918.9699993
18.809999465942314.56528568267000000041 2004-08-2518.98999977119.3199996
19.159999847412114.45219612121000000032 2004-08-26000000019.2519.1700000
19.200000762939414.67836952209000000033 2004-08-2719.20000076219.4699993
19.030000686645514.34665489196000000035 2004-08-3019.30999946519.0300006
18.430000305175714.14310073852000000064 2004-08-3119.14999961818.7600002
18.600000381469714.39188575744000000036 2004-09-0118.64999961819.0900001
18.909999847412114.55020427703000000041 2004-09-0219.04999923719.2999992
18.590000152587814.13556671142000000041 2004-09-0319.0300006860000018.75
18.840000152587814.36173248291000000045 2004-09-0718.97999954219.0499992
18.920000076293914.55774211883000000052 2004-09-0818.95999908419.3099994
19.350000381469715.02516269683000000060 2004-09-0919.48999977119.9300003
19.850000381469715.42472362518000000052 2004-09-1019.87999916020.4599990
19.870000839233415.26640701293000000045 2004-09-1320.5499992370000020.25
20.10000038146970015.341796875000000044 2004-09-1420.30999946520.3500003
19.530000686645514.74621677398000000065 2004-09-1519.87000083919.5599994
19.459999084472614.76883602142000000038 2004-09-1619.60000038119.5900001
19.090000152587814.44466018676000000059 2004-09-1719.29999923719.1599998
18.940000534057614.55020427703000000064 2004-09-2019.03000068619.2999992
19.299999237060514.81407070159000000045 2004-09-2119.38999938919.6499996
18.860000610351514.29388046264000000074 2004-09-2219.19000053418.9599990
18.819999694824214.24864292144000000040 2004-09-2318.89999961818.8999996
18.309999465942313.87170124053000000062 2004-09-2418.87999916018.3999996
17.950000762939413.60029792785000000062 2004-09-27000000018.2518.0400009
17.850000381469713.62290954589000000063 2004-09-2818.09000015218.0699996
18.079999923706013.80385017395000000049 2004-09-2918.15999984718.3099994
18.049999237060513.64552593231000000040 2004-09-3018.28000068618.1000003
0000000000018.2514.27126312255000000052 2004-10-0118.27000045718.9300003
18.870000839233414.29388046264000000053 2004-10-0419.20999908418.9599990
18.889999389648414.39942455291000000040 2004-10-0518.89999961819.1000003
19.040000915527314.72360610961000000051 2004-10-0619.04999923719.5300006
19.090000152587814.42204093933000000048 2004-10-0719.45999908419.1299991
18.680000305175714.15817546844000000045 2004-10-0818.95999908418.7800006
18.719999313354414.30895996093000000023 2004-10-1118.77000045718.9799995
18.579999923706014.44466018676000000037 2004-10-1218.68000030519.1599998
18.620000839233414.21849060058000000072 2004-10-1319.45999908418.8600006
00000000000018.514.01494216918000000039 2004-10-1418.78000068618.5900001
18.379999160766613.93201255798000000046 2004-10-1518.64999961818.4799995
18.420000076293914.06016921997000000041 2004-10-1818.52000045718.6499996
18.600000381469714.09786701202000000049 2004-10-1918.90999984718.7000007
18.290000915527313.90939426422000000052 2004-10-2018.59000015218.4500007
18.379999160766614.04509544372000000041 2004-10-2118.67000007618.6299991
18.159999847412113.77369213104000000035 2004-10-2218.68000030518.2700004
000000000000001813.61537170410000000034 2004-10-2518.14999961818.0599994
17.799999237060513.65307044982000000051 2004-10-2618.12000083918.1100006
17.899999618530213.98478031158000000062 2004-10-2718.07999992318.5499992
18.409999847412114.28634548187000000055 2004-10-2818.54000091518.9500007
18.899999618530214.48235130310000000073 2004-10-2918.95999908419.2099990
18.950000762939414.52005577087000000039 2004-11-0119.20999908419.2600002
19.159999847412114.54266548156000000037 2004-11-0219.29999923719.2900009
19.170000076293914.53512954711000000052 2004-11-0319.77000045719.2800006
19.229999542236314.71606731414000000049 2004-11-04000000019.2519.5200004
19.719999313354415.05531978607000000054 2004-11-0519.79000091519.9699993
19.760000228881815.05531978607000000049 2004-11-0819.97999954219.9699993
19.680000305175714.88945770263000000067 2004-11-0919.8999996180000019.75
18.420000076293913.90185451507000000171 2004-11-1018.97999954218.4400005
000000000000001814.12802410125000000061 2004-11-110000000018.518.7399997
18.770000457763614.52005577087000000073 2004-11-1218.80999946519.2600002
19.079999923706014.73867797851000000056 2004-11-1519.14999961819.5499992
19.260000228881814.61051559448000000040 2004-11-1619.44000053419.3799991
19.409999847412114.73114299774000000052 2004-11-1719.48999977119.5400009
19.430000305175714.71606731414000000045 2004-11-180000000019.519.5200004
18.989999771118114.33157634735000000049 2004-11-1919.51000022819.0100002
18.739999771118114.43712615966000000044 2004-11-2218.87999916019.1499996
18.950000762939414.32403755187000000044 2004-11-2318.9899997710000000019
19.040000915527314.48235130310000000036 2004-11-2419.04999923719.2099990
19.069999694824214.49743175506000000019 2004-11-2619.13999938919.2299995
18.879999160766614.27880477905000000049 2004-11-2919.20000076218.9400005
18.709999084472614.13556671142000000063 2004-11-3018.8500003810000018.75
18.809999465942314.43712615966000000064 2004-12-0118.87999916019.1499996
19.059999465942314.47481918334000000052 2004-12-0219.09000015219.2000007
19.389999389648414.64821338653000000062 2004-12-0319.43000030519.4300003
19.459999084472614.94223022460000000056 2004-12-0619.51000022819.8199996
19.659999847412114.87437534332000000103 2004-12-0719.95999908419.7299995
19.590000152587814.92714977264000000053 2004-12-0819.79000091519.7999992
19.290000915527314.62559700012000000067 2004-12-090000000019.519.3999996
19.319999694824214.64067173004000000044 2004-12-1019.35000038119.4200000
19.120000839233414.52759075164000000054 2004-12-130000000019.519.2700004
19.110000610351514.53512954711000000050 2004-12-1419.12999916019.2800006
19.170000076293914.62559700012000000049 2004-12-1519.20000076219.3999996
19.260000228881814.62559700012000000086 2004-12-1619.28000068619.3999996
18.989999771118114.31649684906000000100 2004-12-1719.19000053418.9899997
000000000000001914.36173248291000000057 2004-12-2019.10000038119.0499992
19.040000915527314.59543895721000000065 2004-12-2119.06999969419.3600006
19.149999618530214.56528568267000000054 2004-12-2219.20999908419.3199996
19.219999313354414.66328620910000000051 2004-12-2319.22999954219.4500007
19.299999237060514.55020427703000000032 2004-12-2719.45000076219.2999992
0000000000019.2514.52005577087000000033 2004-12-2819.29999923719.2600002
19.180000305175714.55774211883000000036 2004-12-2919.22999954219.3099994
19.260000228881814.64067173004000000042 2004-12-3019.28000068619.4200000
19.260000228881814.56528568267000000029 2004-12-3119.38999938919.3199996
19.270000457763614.56528568267000000056 2005-01-0319.42000007619.3199996
18.540000915527313.99232006072000000106 2005-01-0419.37999916018.5599994
18.450000762939413.99985599517000000066 2005-01-0518.46999931318.5699996
18.559999465942314.21095466613000000063 2005-01-0618.67000007618.8500003
18.620000839233414.11294364929000000054 2005-01-0718.92000007618.7199993
18.600000381469714.11294364929000000047 2005-01-1018.65999984718.7199993
18.459999084472614.05263423919000000053 2005-01-1118.55999946518.6399993
18.709999084472614.27126312255000000065 2005-01-1218.76000022818.9300003
18.629999160766614.15817546844000000056 2005-01-1318.92000007618.7800006
18.780000686645514.23357009887000000051 2005-01-1418.87000083918.8799991
18.629999160766614.12802410125000000051 2005-01-18000000018.7518.7399997
18.110000610351513.68322753906000000072 2005-01-1918.65999984718.1499996
17.909999847412113.81138896942000000083 2005-01-2018.07999992318.3199996
000000000000001813.57767963409000000056 2005-01-2118.30999946518.0100002
17.700000762939413.38166713714000000080 2005-01-2418.1499996180000017.75
17.409999847412113.20073127746000000076 2005-01-2517.89999961817.5100002
17.549999237060513.33643150329000000073 2005-01-2617.79999923717.6900005
17.729999542236313.70583820343000000076 2005-01-2717.77000045718.1800003
17.850000381469713.49474906921000000077 2005-01-2818.27000045717.8999996
17.979999542236313.60029792785000000051 2005-01-3118.14999961818.0400009
000000000000001813.66814327239000000055 2005-02-0118.09000015218.1299991
