92.660003662109394.01000213623000000027 2015-10-0592.94000244194.0100021
92.339996337890692.80000305175000000022 2015-10-0694.08000183192.8000030
91.370002746582092.40000152587000000024 2015-10-0793.11000061092.4000015
90.470001220703192.47000122070000000027 2015-10-0891.88999938992.4700012
92.239997863769593.23999786376000000020 2015-10-0992.90000152593.2399978
92.669998168945394.26000213623000000018 2015-10-1293.31999969494.2600021
93.550003051757894.12000274658000000019 2015-10-1393.66000366294.1200027
93.610000610351594.06999969482000000019 2015-10-1494.08000183194.0699996
94.900001525878995.95999908447000000027 2015-10-1594.98999786395.9599990
95.349998474121197.54000091552000000025 2015-10-1696.18000030597.5400009
96.919998168945398.47000122070000000023 2015-10-1997.18000030598.4700012
96.559997558593700000000000097000000030 2015-10-2098.7300033560000000097
96.470001220703197.11000061035000000021 2015-10-2197.37000274697.1100006
97.550003051757899.66999816894000000026 2015-10-2297.79000091599.6699981
100.160003662109102.1900024414000000042 2015-10-23101.91000366102.190002
101.550003051757103.7699966430000000025 2015-10-26102.19999694103.769996
102.400001525878103.6999969482000000023 2015-10-27102.94000244103.699996
102.919998168945104.1999969482000000024 2015-10-28103.90000152104.199996
103.519996643066104.8799972534000000020 2015-10-29103.95999908104.879997
101.650001525878101.9700012207000000033 2015-10-30104.51000213101.970001
101.180000305175103.3099975585000000024 2015-11-02101.72000122103.309997
102.400001525878102.5800018310000000021 2015-11-03103.22000122102.580001
102.480003356933103.9400024414000000043 2015-11-04103.19000244103.940002
107.949996948242108.7600021362000000063 2015-11-05108.80000305108.760002
105.910003662109107.0999984741000000035 2015-11-06108.04000091107.099998
105.860000610351106.4899978637000000026 2015-11-09000000000107106.489997
105.239997863769107.9100036621000000025 2015-11-10105.95999908107.910003
107.110000610351109.0100021362000000025 2015-11-11108.26999664109.010002
0000000000000108108.0199966430000000020 2015-11-12108.48000335108.019996
103.830001831054103.9499969482000000030 2015-11-13107.70999908103.949996
100.470001220703104.0400009155000000049 2015-11-16103.31999969104.040000
104.139999389648105.1299972534000000026 2015-11-17104.62000274105.129997
105.389999389648107.7699966430000000023 2015-11-18105.80000305107.769996
105.949996948242106.2600021362000000025 2015-11-19107.36000061106.260002
106.620002746582107.3199996948000000022 2015-11-20106.83999633107.319999
106.080001831054106.9499969482000000019 2015-11-23107.19000244106.949996
104.389999389648105.7399978637000000023 2015-11-24000000000106105.739997
105.099998474121105.4100036621000000015 2015-11-25106.33000183105.410003
104.860000610351105.4499969482000000005 2015-11-27105.77999877105.449996
0000000000103.75104.2399978637000000020 2015-11-30105.83999633104.239997
00000000000104.5107.1200027465000000022 2015-12-01104.83000183107.120002
105.790000915527106.0699996948000000024 2015-12-02000000000107106.069999
103.349998474121104.3799972534000000023 2015-12-03106.26999664104.379997
104.110000610351106.1800003051000000021 2015-12-04104.80999755106.180000
104.660003662109105.6100006103000000015 2015-12-07106.48000335105.610000
103.949996948242106.4899978637000000020 2015-12-08000000000104106.489997
103.550003051757104.5999984741000000023 2015-12-09106.18000030104.599998
104.410003662109105.4199981689000000017 2015-12-10105.05000305105.419998
101.910003662109102.1200027465000000026 2015-12-11104.15000152102.120002
101.459999084472104.6600036621000000024 2015-12-14102.29000091104.660003
104.279998779296104.5500030517000000021 2015-12-15105.30000305104.550003
104.190002441406106.7900009155000000022 2015-12-16105.37000274106.790000
106.129997253417106.2200012207000000021 2015-12-17107.48999786106.220001
103.970001220703104.0400009155000000035 2015-12-18106.08000183104.040000
103.599998474121104.7699966430000000016 2015-12-21104.91000366104.769996
104.809997558593105.5100021362000000014 2015-12-22105.22000122105.510002
103.860000610351104.6299972534000000019 2015-12-23105.88999938104.629997
00000000000104.5105.0199966430000000006 2015-12-24104.73999786105.019996
104.529998779296105.9300003051000000013 2015-12-28105.01999664105.930000
0000000000106.25107.2600021362000000017 2015-12-29106.41999816107.260002
106.059997558593106.2200012207000000013 2015-12-30000000000107106.220001
104.620002746582104.6600036621000000018 2015-12-31000000000106104.660003
0000000000099.75102.2200012207000000037 2016-01-04101.94999694102.220001
101.669998168945102.7300033569000000023 2016-01-05102.88999938102.730003
100.900001525878102.9700012207000000025 2016-01-06101.12999725102.970001
97.300003051757897.91999816894000000045 2016-01-070000000100.597.9199981
97.029998779296897.33000183105000000035 2016-01-0899.87999725397.3300018
95.389999389648497.51000213623000000029 2016-01-1197.91000366297.5100021
97.550003051757899.37000274658000000028 2016-01-1200000000009999.3700027
95.209999084472695.44000244140000000033 2016-01-13100.5800018395.4400024
92.449996948242198.37000274658000000048 2016-01-1495.84999847498.3700027
93.540000915527394.97000122070000000046 2016-01-1593.98000335694.9700012
93.919998168945395.26000213623000000030 2016-01-1996.52999877995.2600021
89.370002746582094.34999847412000000059 2016-01-2092.83000183194.3499984
92.620002746582094.16000366210000000030 2016-01-2194.91000366294.1600036
95.489997863769597.94000244140000000030 2016-01-2296.41000366297.9400024
96.930000305175797.01000213623000000032 2016-01-2598.72000122097.0100021
95.660003662109397.33999633789000000026 2016-01-2697.76000213697.3399963
94.230003356933694.44999694824000000058 2016-01-2797.79000091594.4499969
104.809997558593109.1100006103000000107 2016-01-28107.19999694109.110000
108.839996337890112.2099990844000000062 2016-01-29108.98999786112.209999
112.010002136230115.0899963378000000046 2016-02-01112.26999664115.089996
113.199996948242114.6100006103000000059 2016-02-02114.80000305114.610000
0000000000109.75112.6900024414000000056 2016-02-03115.26999664112.690002
0000000000109.25110.4899978637000000038 2016-02-04111.80000305110.489997
103.180000305175104.0699996948000000076 2016-02-05109.51000213104.069999
97.459999084472600000000099.75000000071 2016-02-08100.410003660000099.75
96.819999694824299.54000091552000000062 2016-02-0997.13999938999.5400009
100.23999786376900000000000101000000045 2016-02-10101.550003050000000101
98.8799972534179101.9100036621000000043 2016-02-1199.599998474101.910003
101.089996337890102.0100021362000000036 2016-02-12103.73999786102.010002
100.239997863769101.6100006103000000045 2016-02-16103.80000305101.610000
100.400001525878105.1999969482000000044 2016-02-17102.01999664105.199996
103.029998779296103.4700012207000000029 2016-02-18105.80000305103.470001
102.059997558593104.5699996948000000032 2016-02-19102.55000305104.569999
105.339996337890107.1600036621000000035 2016-02-22105.48999786107.160003
105.120002746582105.4599990844000000025 2016-02-23106.84999847105.459999
102.739997863769106.8799972534000000034 2016-02-24104.20999908106.879997
105.610000610351108.0699996948000000029 2016-02-25107.11000061108.069999
107.160003662109107.9199981689000000026 2016-02-26108.69999694107.919998
0000000000106.75106.9199981689000000032 2016-02-29107.59999847106.919998
107.599998474121109.8199996948000000026 2016-03-01107.83000183109.819999
108.769996643066109.9499969482000000025 2016-03-02109.68000030109.949996
108.540000915527109.5800018310000000021 2016-03-03000000110.25109.580001
107.930000305175108.3899993896000000024 2016-03-04110.05000305108.389999
104.720001220703105.7300033569000000031 2016-03-07108.06999969105.730003
104.400001525878105.9300003051000000025 2016-03-08104.77999877105.930000
105.489997863769107.5100021362000000020 2016-03-09106.69999694107.510002
105.769996643066107.3199996948000000024 2016-03-10107.91000366107.319999
107.919998168945109.4100036621000000020 2016-03-11108.48000335109.410003
108.769996643066109.8899993896000000017 2016-03-14109.27999877109.889999
108.839996337890110.6699981689000000017 2016-03-15109.11000061110.669998
110.099998474121112.1800003051000000024 2016-03-16110.48999786112.180000
110.730003356933111.0199966430000000024 2016-03-17112.15000152111.019996
110.269996643066111.4499969482000000036 2016-03-18111.55999755111.449996
111.029998779296111.8499984741000000018 2016-03-21111.66000366111.849998
111.16999816894500000000112.25000000019 2016-03-22111.360000610000112.25
0000000000000112112.5400009155000000018 2016-03-23112.01000213112.540000
111.680000305175113.0500030517000000017 2016-03-24112.12999725113.050003
112.949996948242113.6900024414000000021 2016-03-28113.31999969113.690002
113.639999389648116.1399993896000000029 2016-03-29113.83000183116.139999
114.360000610351114.6999969482000000033 2016-03-30116.73000335114.699996
113.769996643066114.0999984741000000021 2016-03-31114.69999694114.099998
113.349998474121116.0599975585000000024 2016-04-01000000113.75116.059997
111.610000610351112.5500030517000000048 2016-04-04114.06999969112.550003
111.900001525878112.2200012207000000022 2016-04-05112.11000061112.220001
112.419998168945113.7099990844000000020 2016-04-06112.47000122113.709999
113.069999694824113.6399993896000000020 2016-04-07113.79000091113.639999
109.900001525878110.6299972534000000048 2016-04-08000000114.25110.629997
108.769996643066108.9899978637000000039 2016-04-11110.69999694108.989997
108.989997863769110.6100006103000000026 2016-04-12109.33999633110.610000
106.519996643066110.5100021362000000088 2016-04-13112.23000335110.510002
110.260002136230110.8399963378000000028 2016-04-14110.62000274110.839996
109.199996948242109.6399993896000000020 2016-04-15110.79000091109.639999
109.199996948242110.4499969482000000021 2016-04-18109.73999786110.449996
109.160003662109112.2900009155000000030 2016-04-19111.09999847112.290000
111.559997558593112.4199981689000000021 2016-04-20112.43000030112.419998
112.309997558593113.4400024414000000020 2016-04-21112.55000305113.440002
109.010002136230110.5599975585000000038 2016-04-22111.20999908110.559997
109.069999694824110.0999984741000000021 2016-04-25109.87000274110.099998
108.150001525878108.7600021362000000022 2016-04-26110.48999786108.760002
106.309997558593108.8899993896000000052 2016-04-27107.94000244108.889999
116.230003356933116.7300033569000000087 2016-04-28119.58000183116.730003
115.839996337890117.5800018310000000037 2016-04-29116.81999969117.580001
116.569999694824118.5699996948000000028 2016-05-02117.83000183118.569999
117.019996643066117.4300003051000000024 2016-05-03117.51999664117.430000
116.569999694824118.0599975585000000023 2016-05-04116.61000061118.059997
0000000000117.25117.8099975585000000022 2016-05-05118.04000091117.809997
117.110000610351119.4899978637000000026 2016-05-06117.16000366119.489997
118.900001525878119.2399978637000000021 2016-05-09119.54000091119.239997
0000000000000119000000000120.5000000023 2016-05-10119.6200027400000120.5
119.419998168945119.5199966430000000022 2016-05-11120.41000366119.519996
118.900001525878120.2799987792000000022 2016-05-12119.98000335120.279998
119.680000305175119.8099975585000000018 2016-05-13120.37999725119.809997
117.349998474121118.6699981689000000031 2016-05-16119.37999725118.669998
117.199996948242117.3499984741000000021 2016-05-17118.81999969117.349998
116.730003356933117.6500015258000000021 2016-05-18116.80000305117.650001
115.879997253417116.8099975585000000020 2016-05-19117.05000305116.809997
116.949996948242117.3499984741000000018 2016-05-20116.95999908117.349998
115.940002441406115.9700012207000000020 2016-05-23117.41999816115.970001
116.120002746582117.6999969482000000020 2016-05-24116.23999786117.699996
117.379997253417117.8899993896000000020 2016-05-25118.12999725117.889999
117.919998168945119.4700012207000000018 2016-05-26118.23999786119.470001
119.010002136230119.3799972534000000013 2016-05-27119.55999755119.379997
118.120002746582118.8099975585000000023 2016-05-31119.45999908118.809997
117.819999694824118.7799987792000000015 2016-06-010000000118.5118.779998
118.220001220703118.9300003051000000013 2016-06-02118.69000244118.930000
117.860000610351118.4700012207000000014 2016-06-03118.98000335118.470001
118.360000610351118.7900009155000000012 2016-06-06118.62000274118.790000
117.669998168945117.7600021362000000017 2016-06-07119.23999786117.760002
117.269996643066118.3899993896000000014 2016-06-08117.76000213118.389999
117.709999084472118.5599975585000000013 2016-06-09118.12999725118.559997
116.260002136230116.6200027465000000018 2016-06-10117.54000091116.620002
113.309997558593113.9499969482000000031 2016-06-13000000000115113.949996
113.580001831054114.9400024414000000017 2016-06-14114.06999969114.940002
114.069999694824114.5999984741000000019 2016-06-15115.30000305114.599998
112.940002441406114.3899993896000000019 2016-06-16113.87000274114.389999
112.559997558593113.0199966430000000024 2016-06-17114.41999816113.019996
0000000000112.75113.3700027465000000020 2016-06-20113.76999664113.370002
113.970001220703114.3799972534000000019 2016-06-21114.12000274114.379997
113.610000610351113.9100036621000000014 2016-06-22114.65000152113.910003
113.540000915527115.0800018310000000016 2016-06-23114.37000274115.080001
0000000000000111112.0800018310000000040 2016-06-24111.01000213112.080001
108.230003356933108.9700012207000000036 2016-06-27111.56999969108.970001
110.550003051757112.6999969482000000026 2016-06-28110.62999725112.699996
113.040000915527114.1600036621000000020 2016-06-29113.37000274114.160003
113.669998168945114.2799987792000000023 2016-06-30114.66999816114.279998
113.809997558593114.1900024414000000014 2016-07-01114.19999694114.190002
112.970001220703114.1999969482000000014 2016-07-05113.94000244114.199996
112.970001220703116.6999969482000000024 2016-07-06113.36000061116.699996
115.360000610351115.8499984741000000016 2016-07-07116.62999725115.849998
115.849998474121117.2399978637000000018 2016-07-08116.43000030117.239997
00000000000117.5117.8700027465000000017 2016-07-11117.70999908117.870002
117.569999694824117.9300003051000000015 2016-07-12118.62999725117.930000
116.680000305175116.7799987792000000016 2016-07-13118.38999938116.779998
116.699996948242117.2900009155000000014 2016-07-140000000117.5117.290000
116.580001831054116.8600006103000000016 2016-07-15117.73999786116.860000
116.889999389648119.3700027465000000020 2016-07-18117.31999969119.370002
118.660003662109120.6100006103000000021 2016-07-19118.98999786120.610000
120.559997558593121.9199981689000000020 2016-07-20000000121.25121.919998
0000000000120.25120.6100006103000000017 2016-07-21121.91999816120.610000
119.30999755859300000000000121000000018 2016-07-22119.900001520000000121
117.779998779296121.6299972534000000018 2016-07-25121.38999938121.629997
0000000000120.75121.2200012207000000017 2016-07-26000000000122121.220001
121.510002136230123.3399963378000000052 2016-07-27122.41999816123.339996
123.62999725341700000000000125000000078 2016-07-28127.519996640000000125
123.709999084472123.9400024414000000035 2016-07-29124.65000152123.940002
122.860000610351124.3099975585000000025 2016-08-01123.84999847124.309997
122.069999694824123.0899963378000000023 2016-08-02124.05999755123.089996
122.309997558593122.5100021362000000018 2016-08-03123.08999633122.510002
122.510002136230124.3600006103000000021 2016-08-04122.94000244124.360000
124.620002746582125.1500015258000000020 2016-08-05124.98000335125.150001
124.550003051757125.2600021362000000015 2016-08-08000000125.25125.260002
124.529998779296125.0599975585000000019 2016-08-09125.33999633125.059997
124.540000915527124.8799972534000000010 2016-08-10125.06999969124.879997
0000000000124.75124.9000015258000000011 2016-08-11125.19999694124.900001
124.180000305175124.8799972534000000012 2016-08-12124.69999694124.879997
123.699996948242123.9000015258000000019 2016-08-15124.91000366123.900001
122.779998779296123.3000030517000000014 2016-08-160000000123.5123.300003
122.849998474121124.3700027465000000013 2016-08-17123.66000366124.370002
123.639999389648123.9100036621000000012 2016-08-18124.01000213123.910003
123.279998779296123.5599975585000000011 2016-08-19123.59999847123.559997
123.110000610351124.1500015258000000014 2016-08-22123.33000183124.150001
0000000000124.25124.3700027465000000013 2016-08-23124.51000213124.370002
123.089996337890123.4800033569000000012 2016-08-24124.47000122123.480003
123.099998474121123.8899993896000000010 2016-08-25123.12000274123.889999
123.910003662109124.9599990844000000017 2016-08-26124.05000305124.959999
124.349998474121126.5400009155000000015 2016-08-29124.34999847126.540000
125.150001525878125.8399963378000000017 2016-08-30126.59999847125.839996
125.099998474121126.1200027465000000014 2016-08-31125.59999847126.120002
125.599998474121126.1699981689000000013 2016-09-01126.37999725126.169998
0000000000000126126.5100021362000000012 2016-09-02126.84999847126.510002
126.470001220703129.7299957275000000026 2016-09-06126.66999816129.729995
129.949996948242131.0500030517000000027 2016-09-07130.03999328131.050003
129.809997558593130.2700042724000000015 2016-09-08130.91999816130.270004
127.099998474121127.0999984741000000027 2016-09-09129.71000671127.099998
0000000000125.75128.6900024414000000021 2016-09-12125.95999908128.690002
126.660003662109127.2099990844000000018 2016-09-13128.02999877127.209999
126.889999389648127.7699966430000000015 2016-09-14126.88999938127.769996
127.669998168945128.3500061035000000015 2016-09-15127.98000335128.350006
128.199996948242129.0700073242000000024 2016-09-16128.19999694129.070007
128.259994506835128.6499938964000000014 2016-09-19129.91000366128.649993
128.029998779296128.6399993896000000011 2016-09-20128.64999389128.639999
128.389999389648129.9400024414000000014 2016-09-21129.13000488129.940002
129.559997558593130.0800018310000000015 2016-09-220000000130.5130.080001
127.300003051757127.9599990844000000028 2016-09-23127.55999755127.959999
126.800003051757127.3099975585000000015 2016-09-26127.37000274127.309997
127.430000305175128.6900024414000000015 2016-09-27127.61000061128.690002
128.399993896484129.2299957275000000012 2016-09-28129.21000671129.229995
127.550003051757128.0899963378000000014 2016-09-29129.17999267128.089996
127.449996948242128.2700042724000000018 2016-09-30128.02999877128.270004
127.800003051757128.7700042724000000013 2016-10-03128.38000488128.770004
127.550003051757128.1900024414000000014 2016-10-04129.16999816128.190002
127.830001831054128.4700012207000000012 2016-10-05000000128.25128.470001
128.080001831054128.7400054931000000011 2016-10-06128.42999267128.740005
128.330001831054128.9900054931000000012 2016-10-07129.03999328128.990005
129.199996948242130.2400054931000000015 2016-10-10129.67999267130.240005
128.229995727539128.8800048828000000017 2016-10-11130.22999572128.880004
128.460006713867129.0500030517000000011 2016-10-12129.00999450129.050003
0000000000126.75127.8199996948000000017 2016-10-13128.21000671127.819999
127.580001831054127.8799972534000000013 2016-10-14128.49000549127.879997
127.319999694824127.5400009155000000011 2016-10-17128.19999694127.540000
128.009994506835128.5700073242000000013 2016-10-18128.67999267128.570007
128.600006103515130.1100006103000000016 2016-10-19128.74000549130.110000
00000000000129.500000000000130000000013 2016-10-20130.070007320000000130
129.699996948242132.0700073242000000019 2016-10-21129.77999877132.070007
132.149993896484133.2799987792000000017 2016-10-24132.72000122133.279998
132.220001220703132.2899932861000000013 2016-10-250000000133.5132.289993
130.940002441406131.0399932861000000013 2016-10-26131.63999938131.039993
129.270004272460129.6900024414000000016 2016-10-27131.74000549129.690002
129.929992675781131.2899932861000000024 2016-10-280000000130.5131.289993
130.880004882812130.9900054931000000015 2016-10-31132.00999450130.990005
128.649993896484000000000129.5000000022 2016-11-01131.4100036600000129.5
126.279998779296127.1699981689000000039 2016-11-02130.22999572127.169998
00000000000119.500000000000120000000063 2016-11-030000000001220000000120
0000000000119.2500000000120.75000000030 2016-11-04119.589996330000120.75
121.349998474121122.1500015258000000023 2016-11-07122.83000183122.150001
121.540000915527124.2200012207000000019 2016-11-08122.02999877124.220001
120.510002136230123.1800003051000000031 2016-11-090000000121.5123.180000
115.269996643066120.8000030517000000067 2016-11-10123.93000030120.800003
118.150001525878119.0199966430000000032 2016-11-11119.52999877119.019996
113.550003051757115.0800018310000000051 2016-11-14119.12999725115.080001
115.830001831054117.1999969482000000034 2016-11-15116.73000335117.199996
114.209999084472116.3399963378000000032 2016-11-16114.48000335116.339996
116.010002136230117.7900009155000000018 2016-11-17116.80999755117.790000
116.839996337890117.0199966430000000022 2016-11-18118.38999938117.019996
117.800003051757121.7699966430000000035 2016-11-21118.19999694121.769996
120.900001525878121.4700012207000000026 2016-11-22122.40000152121.470001
119.940002441406120.8399963378000000015 2016-11-23121.23000335120.839996
120.069999694824120.3799972534000000008 2016-11-25121.01000213120.379997
119.819999694824120.4100036621000000018 2016-11-28120.12000274120.410003
120.400001525878120.8700027465000000018 2016-11-29120.56999969120.870002
117.949996948242118.4199981689000000030 2016-11-30120.31999969118.419998
0000000000000114115.0999984741000000043 2016-12-01118.37999725115.099998
114.300003051757115.4000015258000000025 2016-12-02115.11000061115.400001
115.069999694824117.4300003051000000020 2016-12-05115.94999694117.430000
116.330001831054117.3099975585000000019 2016-12-06117.69000244117.309997
116.569999694824117.9499969482000000021 2016-12-07000000000117117.949996
117.639999389648118.9100036621000000022 2016-12-08117.98000335118.910003
118.949996948242119.6800003051000000017 2016-12-09119.22000122119.680000
117.650001525878117.7699966430000000017 2016-12-12119.22000122117.769996
117.610000610351120.3099975585000000029 2016-12-13117.86000061120.309997
118.849998474121120.2099990844000000025 2016-12-14000000000120120.209999
119.629997253417120.5699996948000000020 2016-12-15120.08000183120.569999
119.269996643066119.8700027465000000025 2016-12-16120.90000152119.870002
118.510002136230119.2399978637000000015 2016-12-19119.84999847119.239997
118.800003051757119.0899963378000000013 2016-12-200000000119.5119.089996
118.480003356933119.0400009155000000010 2016-12-21118.91999816119.040000
116.930000305175117.4000015258000000016 2016-12-22118.86000061117.400001
116.300003051757117.2699966430000000010 2016-12-23000000000117117.269996
116.860000610351118.0100021362000000012 2016-12-27116.95999908118.010002
116.650001525878116.9199981689000000012 2016-12-28118.19000244116.919998
116.059997558593116.3499984741000000009 2016-12-29000000000117116.349998
114.769996643066115.0500030517000000018 2016-12-30116.59999847115.050003
115.510002136230116.8600006103000000020 2017-01-03116.02999877116.860000
117.290000915527118.6900024414000000019 2017-01-04117.55000305118.690002
118.319999694824120.6699981689000000019 2017-01-05118.86000061120.669998
120.029998779296123.4100036621000000028 2017-01-06120.98000335123.410003
123.040000915527124.9000015258000000022 2017-01-09123.55000305124.900001
124.279998779296124.3499984741000000017 2017-01-10124.81999969124.349998
124.059997558593126.0899963378000000018 2017-01-11124.34999847126.089996
124.800003051757126.6200027465000000018 2017-01-12125.61000061126.620002
127.370002746582128.3399963378000000024 2017-01-13127.48999786128.339996
127.400001525878127.8700027465000000015 2017-01-17128.03999328127.870002
126.839996337890127.9199981689000000013 2017-01-18128.41000366127.919998
127.449996948242127.5500030517000000012 2017-01-19128.22999572127.550003
126.779998779296127.0400009155000000019 2017-01-20128.10000610127.040000
126.949996948242128.9299926757000000016 2017-01-23127.30999755128.929992
128.380004882812129.3699951171000000015 2017-01-24129.38000488129.369995
129.770004272460131.4799957275000000018 2017-01-25000000000130131.479995
131.440002441406132.7799987792000000020 2017-01-26131.63000488132.779998
131.080001831054132.1799926757000000019 2017-01-27132.67999267132.179992
129.600006103515130.9799957275000000018 2017-01-30131.58000183130.979995
129.520004272460130.3200073242000000019 2017-01-31130.16999816130.320007
130.679992675781133.2299957275000000050 2017-02-01000000132.25133.229995
130.399993896484130.8399963378000000054 2017-02-02133.22000122130.839996
130.759994506835130.9799957275000000024 2017-02-03131.24000549130.979995
130.300003051757132.0599975585000000017 2017-02-06130.97999572132.059997
131.660003662109131.8399963378000000014 2017-02-07132.24000549131.839996
132.440002441406134.1999969482000000022 2017-02-08132.60000610134.199996
133.309997558593134.1399993896000000016 2017-02-09134.49000549134.139999
133.679992675781134.1900024414000000015 2017-02-10134.10000610134.190002
133.699996948242134.0500030517000000013 2017-02-13134.69999694134.050003
132.550003051757133.8500061035000000014 2017-02-14134.10000610133.850006
132.660003662109133.4400024414000000013 2017-02-15133.44999694133.440002
133.020004272460133.8399963378000000012 2017-02-16133.07000732133.839996
133.169998168945133.5299987792000000012 2017-02-170000000133.5133.529998
132.899993896484133.7200012207000000014 2017-02-210000000133.5133.720001
133.460006713867136.1199951171000000027 2017-02-22133.60000610136.119995
134.330001831054135.3600006103000000018 2017-02-23135.88999938135.360000
134.160003662109135.4400024414000000012 2017-02-24134.16000366135.440002
135.020004272460136.4100036621000000014 2017-02-27135.25999450136.410003
0000000000134.75135.5399932861000000016 2017-02-28136.78999328135.539993
136.300003051757137.4199981689000000016 2017-03-01136.47000122137.419998
136.309997558593136.7599945068000000012 2017-03-02137.08999633136.759994
136.080001831054137.1699981689000000011 2017-03-03136.63000488137.169998
136.509994506835137.4199981689000000012 2017-03-06136.88000488137.419998
136.990005493164137.3000030517000000013 2017-03-07137.02999877137.300003
137.050003051757137.7200012207000000010 2017-03-08137.14999389137.720001
137.399993896484138.2400054931000000015 2017-03-09137.72000122138.240005
138.220001220703138.7899932861000000016 2017-03-10138.91000366138.789993
138.669998168945139.6000061035000000010 2017-03-13138.71000671139.600006
138.520004272460139.3200073242000000012 2017-03-14139.46000671139.320007
138.490005493164139.7200012207000000019 2017-03-15139.28999328139.720001
139.729995727539139.9900054931000000013 2017-03-16140.19999694139.990005
139.699996948242139.8399963378000000020 2017-03-17140.33999633139.839996
0000000000139.25139.9400024414000000012 2017-03-20139.71000671139.940002
138.399993896484138.5099945068000000029 2017-03-21141.14999389138.509994
137.600006103515139.5899963378000000017 2017-03-22137.92999267139.589996
139.089996337890139.5299987792000000013 2017-03-23139.47999572139.529998
139.759994506835140.3399963378000000016 2017-03-24140.08000183140.339996
138.770004272460140.3200073242000000012 2017-03-27139.05000305140.320007
140.009994506835141.7599945068000000014 2017-03-28140.36000061141.759994
141.429992675781142.6499938964000000016 2017-03-29141.99000549142.649993
141.850006103515142.4100036621000000012 2017-03-30142.39999389142.410003
141.889999389648142.0500030517000000011 2017-03-31142.30999755142.050003
140.820007324218142.2799987792000000013 2017-04-03141.92999267142.279998
141.270004272460141.7299957275000000012 2017-04-04141.86000061141.729995
141.289993286132141.8500061035000000017 2017-04-05142.25999450141.850006
140.910003662109141.1699981689000000015 2017-04-06142.11000061141.169998
140.240005493164140.7799987792000000011 2017-04-07141.19999694140.779998
140.630004882812141.0399932861000000009 2017-04-10000000000141141.039993
138.809997558593139.9199981689000000016 2017-04-11140.80000305139.919998
139.440002441406139.5800018310000000011 2017-04-12139.72000122139.580001
139.330001831054139.3899993896000000010 2017-04-13139.61999511139.389999
0000000000139.75141.4199981689000000011 2017-04-17139.75999450141.419998
140.610000610351140.9600067138000000014 2017-04-18141.27000427140.960006
141.270004272460142.2700042724000000015 2017-04-19141.35000610142.270004
142.690002441406143.8000030517000000015 2017-04-20142.94999694143.800003
142.270004272460143.6799926757000000012 2017-04-21143.89999389143.679992
144.339996337890145.4700012207000000014 2017-04-24144.96000671145.470001
145.789993286132146.4900054931000000017 2017-04-25145.78999328146.490005
146.089996337890146.5599975585000000012 2017-04-26147.08999633146.559997
146.139999389648147.6999969482000000011 2017-04-27146.66999816147.699996
149.07000732421800000000150.25000000030 2017-04-280000000149.50000150.25
151.419998168945152.4600067138000000025 2017-05-01151.74000549152.460006
151.660003662109152.7799987792000000021 2017-05-02153.33999633152.779998
151.339996337890151.8000030517000000029 2017-05-03153.60000610151.800003
148.720001220703150.8500061035000000036 2017-05-04150.16999816150.850006
149.789993286132150.2400054931000000017 2017-05-05151.44999694150.240005
149.740005493164151.0599975585000000015 2017-05-08150.71000671151.059997
150.210006713867150.4799957275000000017 2017-05-09151.49000549150.479995
148.860000610351150.2899932861000000012 2017-05-10150.22999572150.289993
149.410003662109150.0399932861000000011 2017-05-11150.30999755150.039993
149.630004882812150.3300018310000000009 2017-05-12150.39999389150.330001
149.770004272460150.1900024414000000015 2017-05-15150.16999816150.190002
149.029998779296149.7799987792000000014 2017-05-16150.11000061149.779998
144.419998168945144.8500061035000000028 2017-05-17000000000148144.850006
144.509994506835147.6600036621000000023 2017-05-18144.72000122147.660003
147.960006713867148.0599975585000000016 2017-05-19148.44999694148.059997
147.690002441406148.2400054931000000012 2017-05-22148.08000183148.240005
0000000000147.25148.0700073242000000012 2017-05-23148.52000427148.070007
148.419998168945150.0399932861000000017 2017-05-24148.50999450150.039993
149.949996948242151.9600067138000000019 2017-05-25150.30000305151.960006
151.149993896484152.1300048828000000014 2017-05-26152.22999572152.130004
151.639999389648152.3800048828000000013 2017-05-30151.97000122152.380004
151.089996337890151.4600067138000000018 2017-05-31152.69999694151.460006
150.300003051757151.5299987792000000014 2017-06-01000000151.75151.529998
151.300003051757153.6100006103000000016 2017-06-02151.85000610153.610000
153.410003662109153.6300048828000000012 2017-06-05153.63999938153.630004
152.479995727539152.8099975585000000013 2017-06-06153.41000366152.809997
152.339996337890153.1199951171000000012 2017-06-07153.27000427153.119995
153.100006103515154.7100067138000000017 2017-06-08154.08000183154.710006
146.610000610351149.6000061035000000035 2017-06-09154.77000427149.600006
144.559997558593148.4400024414000000033 2017-06-12148.16999816148.440002
148.899993896484150.6799926757000000020 2017-06-13150.14999389150.679992
149.05000305175700000000150.25000000020 2017-06-14151.259994500000150.25
146.369995117187149.8000030517000000018 2017-06-15147.66999816149.800003
148.600006103515150.6399993896000000022 2017-06-16149.58999633150.639999
151.710006713867152.8699951171000000019 2017-06-19151.71000671152.869995
152.21000671386700000000152.25000000014 2017-06-20152.880004880000152.25
151.880004882812153.9100036621000000015 2017-06-21152.36000061153.910003
152.910003662109153.3999938964000000013 2017-06-22153.00999450153.399993
152.649993896484155.0700073242000000018 2017-06-23152.72000122155.070007
153.199996948242153.5899963378000000018 2017-06-26000000156.25153.589996
150.389999389648150.5800018310000000019 2017-06-27152.83999633150.580001
