00000003.50781250.060693867504000000002 1983-07-080003.554687503.5078125
0000000003.531250.061234597116000000002 1983-07-110000003.562503.5390625
000000003.4531250.060018006712000000005 1983-07-1200003.5156250003.46875
0000000003.406250.059342138469000000004 1983-07-13000003.4687503.4296875
000000003.3906250.059342138469000000006 1983-07-140003.429687503.4296875
000000000003.3750.058801442384000000003 1983-07-150003.429687503.3984375
00000003.28906250.057680618017000000010 1983-07-1800003.328125003.296875
0000000000003.250.057133886963000000006 1983-07-190003.3046875003.265625
00000003.27343750.058364015072000000009 1983-07-2000003.29687503.3359375
00000000003.31250.057953979820000000006 1983-07-210003.335937500003.3125
00000003.25781250.057543937116000000004 1983-07-22003.2773437503.2890625
00000003.24218750.057817284017000000003 1983-07-250003.273437503.3046875
00000003.25781250.057680618017000000005 1983-07-2600003.296875003.296875
000000003.2343750.056587137281000000008 1983-07-270000003.3125003.234375
00000003.24218750.056997191160000000006 1983-07-28000000003.2503.2578125
0000000003.218750.056587137281000000003 1983-07-29000000003.25003.234375
0000000003.156250.055630341172000000004 1983-08-0100003.23437503.1796875
00000000003.18750.056177090853000000003 1983-08-020000003.187503.2109375
00000003.19531250.056723855435000000004 1983-08-030003.226562503.2421875
00000003.21093750.056723855435000000005 1983-08-040003.257812503.2421875
0000000003.218750.056587137281000000003 1983-08-050003.2734375003.234375
000000003.2031250.056723855435000000002 1983-08-0800003.23437503.2421875
00000003.21093750.057817284017000000005 1983-08-090003.242187503.3046875
000000003.2968750.058910805732000000005 1983-08-100003.304687503.3671875
0000000003.343750.058910805732000000002 1983-08-1100000003.37503.3671875
000000003.3281250.058500733226000000001 1983-08-120003.36718750003.34375
00000003.35156250.059047441929000000003 1983-08-1500000003.375000003.375
00000000003.31250.058090660721000000003 1983-08-1600003.35937503.3203125
00000000003.31250.058637395501000000010 1983-08-170003.320312503.3515625
00000003.24218750.056723855435000000004 1983-08-180003.351562503.2421875
00000003.24218750.057543937116000000002 1983-08-190003.257812503.2890625
00000003.24218750.056860484182000000003 1983-08-220003.30468750000003.25
00000003.21093750.056450445204000000007 1983-08-23000003.2187503.2265625
000000003.2343750.056723855435000000002 1983-08-240003.242187503.2421875
000000003.2343750.056860484182000000002 1983-08-2500003.2656250000003.25
00000000003.18750.056313775479000000005 1983-08-260003.24218750003.21875
0000000003.218750.057407271116000000003 1983-08-290003.22656250003.28125
00000003.28906250.058637395501000000004 1983-08-300003.289062503.3515625
000000003.3281250.058500733226000000003 1983-08-3100003.3593750003.34375
00000003.33593750.058500733226000000004 1983-09-0100003.3593750003.34375
000000003.3281250.058910805732000000001 1983-09-0200003.32812503.3671875
000000003.4218750.060687661170000000003 1983-09-060000003.43750003.46875
00000003.39843750.059867553412000000004 1983-09-070000003.4375003.421875
000000003.3906250.060140900313000000002 1983-09-0800003.42187500003.4375
000000003.4218750.060961030423000000002 1983-09-090003.4296875003.484375
00000000000003.50.061371065676000000005 1983-09-12000003.5312503.5078125
0000000003.468750.060961030423000000001 1983-09-130003.4921875003.484375
00000003.49218750.061644453555000000002 1983-09-140000000003.503.5234375
00000003.49218750.061097737401000000002 1983-09-150003.523437503.4921875
00000003.47656250.061781134456000000001 1983-09-160003.50781250003.53125
00000003.53906250.062054507434000000002 1983-09-190000003.5625003.546875
00000003.53906250.061917822808000000004 1983-09-2000003.57812503.5390625
00000003.52343750.061781134456000000005 1983-09-210003.53906250003.53125
00000003.50781250.061781134456000000003 1983-09-220003.52343750003.53125
00000000000003.50.061507750302000000002 1983-09-230003.5546875003.515625
00000003.47656250.061507750302000000003 1983-09-2600003.515625003.515625
00000003.44531250.061097737401000000002 1983-09-2700003.51562503.4921875
00000003.47656250.060824360698000000001 1983-09-280000000003.503.4765625
0000000003.468750.060824360698000000001 1983-09-290003.492187503.4765625
00000003.44531250.060824360698000000001 1983-09-300003.476562503.4765625
000000003.4531250.061507750302000000003 1983-10-030003.4609375003.515625
00000003.52343750.061917822808000000003 1983-10-040003.523437503.5390625
0000000003.531250.063421368598000000003 1983-10-050003.5546875000003.625
000000000003.6250.064514823257000000006 1983-10-0600000003.62500003.6875
00000003.66406250.064514823257000000003 1983-10-07000003.7187500003.6875
00000003.67968750.064924873411000000000 1983-10-1000003.70312503.7109375
00000000003.68750.064651519060000000002 1983-10-1100003.70312503.6953125
00000003.64843750.064104765653000000002 1983-10-120000003.687503.6640625
00000003.64843750.063968069851000000001 1983-10-130003.66406250003.65625
00000003.64843750.064378149807000000007 1983-10-1400003.67187503.6796875
0000000003.656250.065731413662000000003 1983-10-1700003.6718750003.71875
000000003.6093750.063798151910000000002 1983-10-180003.7265625003.609375
000000003.5468750.063798151910000000002 1983-10-190003.6015625003.609375
00000003.60156250.064764820039000000003 1983-10-2000000003.62503.6640625
00000003.55468750.064626686275000000002 1983-10-210003.67968750003.65625
00000003.55468750.064902909100000000002 1983-10-24000003.59375003.671875
000000000003.6250.064212433993000000001 1983-10-2500003.67187503.6328125
00000003.58593750.063798151910000000002 1983-10-260003.6328125003.609375
00000003.47656250.062141053378000000003 1983-10-270000003.5625003.515625
000000003.4531250.061174418777000000004 1983-10-280003.523437503.4609375
00000003.44531250.061312533915000000003 1983-10-310003.44531250003.46875
0000000003.468750.062002938240000000003 1983-11-010003.507812503.5078125
00000000000003.50.062279134988000000002 1983-11-0200003.51562503.5234375
00000000000003.50.061864878982000000002 1983-11-03000003.5312500000003.5
000000003.4531250.061036314815000000003 1983-11-040000000003.5003.453125
00000000003.43750.061312533915000000002 1983-11-0700003.4531250003.46875
0000000003.468750.061726797372000000000 1983-11-0800003.48437503.4921875
00000003.47656250.062693417072000000001 1983-11-090003.4921875003.546875
00000003.50781250.062141053378000000002 1983-11-1000003.546875003.515625
00000003.49218750.062693417072000000000 1983-11-1100003.515625003.546875
000000003.5468750.063107736408000000002 1983-11-140003.554687503.5703125
000000003.5468750.063245758414000000001 1983-11-150003.5546875003.578125
00000003.58593750.063798151910000000001 1983-11-1600000003.625003.609375
00000003.58593750.063383907079000000002 1983-11-1700003.60937503.5859375
0000000003.531250.062831506133000000003 1983-11-18000003.5937503.5546875
00000003.53906250.063383907079000000001 1983-11-210003.539062503.5859375
000000003.5468750.063245758414000000002 1983-11-220003.5859375003.578125
00000003.55468750.063245758414000000002 1983-11-230000003.5625003.578125
00000000003.56250.063383907079000000001 1983-11-250003.585937503.5859375
00000003.58593750.063521988689000000001 1983-11-280003.58593750003.59375
0000000003.593750.065455250442000000006 1983-11-2900003.609375003.703125
00000000003.68750.065455250442000000005 1983-11-3000003.703125003.703125
00000003.66406250.064902909100000000004 1983-12-0100003.703125003.671875
00000003.60156250.064212433993000000001 1983-12-0200003.67187503.6328125
00000003.61718750.063936211168000000001 1983-12-050003.632812503.6171875
00000003.60156250.064626686275000000002 1983-12-060003.63281250003.65625
00000003.63281250.064350537955000000002 1983-12-07000003.65625003.640625
00000003.57031250.063383907079000000002 1983-12-080003.585937503.5859375
00000000003.56250.063383907079000000000 1983-12-090003.585937503.5859375
00000003.52343750.062555342912000000001 1983-12-120000003.562503.5390625
00000003.52343750.062693417072000000002 1983-12-130003.5390625003.546875
00000003.52343750.062279134988000000001 1983-12-1400003.54687503.5234375
00000003.47656250.061588697135000000005 1983-12-1500003.515625003.484375
00000003.47656250.061588697135000000002 1983-12-1600003.484375003.484375
00000003.47656250.061450596898000000002 1983-12-190000000003.503.4765625
000000003.4843750.061864878982000000002 1983-12-200003.492187500000003.5
00000000000003.50.062969580292000000001 1983-12-210003.507812500003.5625
0000000003.531250.062969580292000000001 1983-12-220000003.562500003.5625
0000000003.531250.062969580292000000000 1983-12-230003.554687500003.5625
000000003.5468750.063521988689000000000 1983-12-270000003.56250003.59375
00000003.57031250.063521988689000000001 1983-12-280003.60156250003.59375
00000003.58593750.063383907079000000001 1983-12-290003.601562503.5859375
00000003.55468750.062831506133000000003 1983-12-3000003.57812503.5546875
00000003.53906250.062969580292000000001 1984-01-030003.554687500003.5625
000000003.5156250.062831506133000000004 1984-01-040003.554687503.5546875
0000000003.468750.062279134988000000004 1984-01-050000003.562503.5234375
0000000003.406250.060622040182000000008 1984-01-060003.523437503.4296875
00000003.36718750.060483973473000000006 1984-01-0900003.421875003.421875
000000003.3906250.060622040182000000004 1984-01-1000003.42187503.4296875
0000000003.343750.059793520718000000011 1984-01-11000003.3437503.3828125
000000000003.3750.059793520718000000004 1984-01-120003.382812503.3828125
000000000003.3750.060207754373000000002 1984-01-1300003.3906250003.40625
00000003.35156250.060319475829000000003 1984-01-1600003.359375000003.375
00000003.35156250.060598738491000000003 1984-01-1700000003.375003.390625
00000003.38281250.060598738491000000001 1984-01-180003.3984375003.390625
000000000003.3750.061017628759000000001 1984-01-1900003.39062503.4140625
0000000003.406250.061296850442000000003 1984-01-200003.414062503.4296875
00000003.38281250.060878027230000000002 1984-01-230003.42968750003.40625
000000003.3593750.060179844498000000003 1984-01-24000003.4062503.3671875
0000000000003.250.058085426688000000010 1984-01-250003.36718750000003.25
00000003.19531250.057108029723000000007 1984-01-2600003.20312503.1953125
0000000003.156250.056828763335000000005 1984-01-270003.179687503.1796875
00000003.14843750.056549519300000000004 1984-01-300003.195312503.1640625
00000003.13281250.056409876793000000005 1984-01-310003.16406250003.15625
0000000003.156250.056968394666000000006 1984-02-010003.164062500003.1875
00000003.16406250.056549519300000000004 1984-02-020003.195312503.1640625
0000000003.156250.056409876793000000005 1984-02-0300003.1718750003.15625
00000003.13281250.056409876793000000002 1984-02-0600003.1406250003.15625
00000003.11718750.055851362645000000005 1984-02-0700000003.125000003.125
00000000000000030.054036237299000000006 1984-02-0800000003.12503.0234375
000000002.9843750.054594703018000000009 1984-02-0900000000000303.0546875
00000000000000030.054036237299000000004 1984-02-1000003.04687503.0234375
000000002.9218750.053198426961000000004 1984-02-1300000000000302.9765625
00000002.92968750.052360661327000000004 1984-02-140002.976562502.9296875
00000002.94531250.052779529243000000004 1984-02-150002.9765625002.953125
00000002.91406250.052500285208000000003 1984-02-160002.945312500002.9375
0000000002.906250.052081409841000000002 1984-02-1700002.92187502.9140625
00000002.89843750.052081409841000000002 1984-02-2100002.92187502.9140625
00000002.91406250.052081409841000000003 1984-02-2200002.92187502.9140625
00000002.88281250.052081409841000000002 1984-02-23000002.9062502.9140625
00000002.94531250.053617313504000000003 1984-02-2400002.9531250000000003
00000002.97656250.053896564990000000003 1984-02-27000000000003003.015625
0000000002.968750.053477685898000000002 1984-02-2800000000000302.9921875
00000002.94531250.052639909088000000006 1984-02-2900002.95312502.9453125
000000000002.8750.051383282989000000005 1984-03-010002.9140625000002.875
00000002.86718750.051802139729000000005 1984-03-0200000002.87502.8984375
00000002.88281250.051802139729000000002 1984-03-050002.898437502.8984375
000000002.8593750.051243636757000000002 1984-03-060002.898437502.8671875
00000002.85156250.051802139729000000003 1984-03-0700002.85937502.8984375
000000002.8906250.051941767334000000006 1984-03-08000002.906250002.90625
00000002.88281250.051941767334000000002 1984-03-090002.89843750002.90625
000000002.8906250.052221033722000000003 1984-03-120002.8984375002.921875
000000002.9218750.052500285208000000005 1984-03-130002.929687500002.9375
000000002.9218750.052919160574000000002 1984-03-1400002.92187502.9609375
00000002.94531250.054175846278000000005 1984-03-1500002.9531250003.03125
00000003.07031250.055013593286000000005 1984-03-16000003.09375003.078125
0000000003.031250.054315458983000000001 1984-03-190003.054687503.0390625
00000003.03906250.054734356701000000000 1984-03-200003.054687500003.0625
00000003.00781250.053896564990000000002 1984-03-2100003.046875003.015625
0000000002.968750.053058803081000000003 1984-03-22000003.031250002.96875
00000000002.93750.052500285208000000002 1984-03-23000002.9687500002.9375
00000002.91406250.052081409841000000003 1984-03-260000002.937502.9140625
00000002.91406250.052360661327000000001 1984-03-270002.929687502.9296875
00000002.92968750.054036237299000000002 1984-03-280002.945312503.0234375
00000000000000030.053617313504000000001 1984-03-290003.02343750000000003
000000002.9843750.053896564990000000001 1984-03-30000000000003003.015625
0000000002.968750.053477685898000000003 1984-04-0200003.01562502.9921875
00000002.92968750.052639909088000000001 1984-04-0300002.98437502.9453125
00000002.91406250.052360661327000000002 1984-04-040002.929687502.9296875
0000000002.906250.051941767334000000002 1984-04-050000002.93750002.90625
000000002.8906250.051941767334000000002 1984-04-0600002.8906250002.90625
00000002.91406250.052919160574000000001 1984-04-090000002.937502.9609375
0000000002.968750.053058803081000000001 1984-04-100002.97656250002.96875
000000002.9531250.053338043391000000007 1984-04-1100002.984375002.984375
00000002.96093750.054734356701000000008 1984-04-1200000000000300003.0625
00000002.99218750.054847471415000000002 1984-04-130003.03906250003.03125
00000002.97656250.054847471415000000002 1984-04-1600003.0156250003.03125
00000003.02343750.054988797754000000003 1984-04-17000003.0312503.0390625
0000000003.031250.054847471415000000001 1984-04-180003.03906250003.03125
00000003.00781250.054706100374000000002 1984-04-19000003.0312503.0234375
00000002.99218750.054281990975000000002 1984-04-2300003.0156250000000003
00000000000000030.054988797754000000005 1984-04-240003.007812503.0390625
00000003.00781250.055130127817000000003 1984-04-250003.0234375003.046875
00000002.99218750.054564703255000000003 1984-04-260003.0390625003.015625
000000002.9843750.053999286144000000002 1984-04-2700003.015625002.984375
00000000002.93750.053575173020000000002 1984-04-30000002.9687502.9609375
00000002.96093750.054706100374000000003 1984-05-010002.960937503.0234375
00000003.00781250.054706100374000000003 1984-05-020003.007812503.0234375
00000003.00781250.054847471415000000002 1984-05-030003.02343750003.03125
00000000002.93750.053575173020000000002 1984-05-0400003.01562502.9609375
00000002.94531250.053716555237000000002 1984-05-07000002.968750002.96875
000000002.9531250.053857911378000000003 1984-05-08000002.9687502.9765625
00000002.94531250.053433813154000000002 1984-05-0900002.984375002.953125
00000002.94531250.053433813154000000014 1984-05-1000002.953125002.953125
000000002.9531250.053857911378000000002 1984-05-110002.960937502.9765625
000000002.9531250.054564703255000000001 1984-05-140002.9609375003.015625
00000003.00781250.055978320538000000005 1984-05-1500003.0156250003.09375
0000000003.093750.056543760001000000003 1984-05-16000003.09375000003.125
00000003.07031250.055554207414000000002 1984-05-1700000003.12503.0703125
00000000003.06250.055836956948000000003 1984-05-180003.085937503.0859375
000000003.0468750.055130127817000000003 1984-05-210003.0859375003.046875
00000003.02343750.054847471415000000003 1984-05-2200003.0468750003.03125
00000002.97656250.054281990975000000003 1984-05-23000003.031250000000003
000000002.9531250.053575173020000000002 1984-05-240002.976562502.9609375
000000002.9531250.054281990975000000003 1984-05-250002.96093750000000003
00000002.94531250.053857911378000000003 1984-05-2900000000000302.9765625
000000002.9531250.055271487683000000002 1984-05-30000002.9687503.0546875
000000003.0156250.055695571005000000004 1984-05-3100003.046875003.078125
00000003.10156250.057109180837000000004 1984-06-0100003.1093750003.15625
000000003.1718750.057533264160000000003 1984-06-040000003.187503.1796875
00000003.16406250.057957332581000000004 1984-06-050003.1796875003.203125
00000003.19531250.058805488049000000004 1984-06-0600003.2031250000003.25
000000003.2031250.058522779494000000001 1984-06-070003.2421875003.234375
00000003.17968750.058098684996000000001 1984-06-08000003.2187503.2109375
000000000003.1250.056543760001000000002 1984-06-110003.1953125000003.125
0000000003.093750.056967817246000000001 1984-06-1200000003.12503.1484375
000000003.1406250.058381389826000000001 1984-06-1300003.14062503.2265625
00000000003.18750.058522779494000000003 1984-06-1400003.234375003.234375
00000000003.18750.057674624025000000002 1984-06-150003.226562500003.1875
0000000003.156250.058805488049000000004 1984-06-180000003.18750000003.25
000000003.2343750.058805488049000000005 1984-06-19000000003.250000003.25
00000000003.18750.059088200330000000004 1984-06-2000003.203125003.265625
000000003.2343750.058805488049000000005 1984-06-21000000003.250000003.25
00000003.22656250.059088200330000000003 1984-06-220003.2421875003.265625
00000003.24218750.058664135634000000001 1984-06-250003.273437503.2421875
00000003.24218750.058946851640000000002 1984-06-26000000003.2503.2578125
0000000003.218750.058664135634000000002 1984-06-2700003.26562503.2421875
0000000003.218750.058946851640000000001 1984-06-280003.226562503.2578125
000000003.2343750.059229567646000000003 1984-06-290003.242187503.2734375
00000003.24218750.059512272477000000002 1984-07-020003.242187503.2890625
000000003.2656250.059936363250000000002 1984-07-0300003.26562500003.3125
0000000003.281250.059370927512000000003 1984-07-050003.30468750003.28125
00000003.25781250.059229567646000000001 1984-07-0600003.26562503.2734375
00000003.21093750.059370927512000000002 1984-07-090003.27343750003.28125
0000000000003.250.059229567646000000002 1984-07-10000000003.2503.2734375
00000003.27343750.059936363250000000007 1984-07-11000003.2812500003.3125
00000000003.31250.060219068080000000004 1984-07-120000003.3125003.328125
00000000003.31250.060501806437000000003 1984-07-130003.33593750003.34375
000000003.2968750.061102900654000000004 1984-07-1600003.29687503.3359375
000000003.3281250.061532195657000000002 1984-07-170003.3359375003.359375
00000000003.31250.060959827154000000002 1984-07-180003.3515625003.328125
0000000003.281250.060387421399000000002 1984-07-190000003.3125003.296875
0000000003.281250.060387421399000000003 1984-07-200003.3046875003.296875
0000000000003.250.060244284570000000002 1984-07-230003.304687503.2890625
0000000003.281250.060530506074000000002 1984-07-240003.289062503.3046875
00000003.28906250.062247671186000000005 1984-07-250003.289062503.3984375
000000003.3593750.061818387359000000003 1984-07-2600003.390625000003.375
00000003.35156250.061818387359000000002 1984-07-2700000003.375000003.375
00000003.25781250.059815037995000000002 1984-07-30000003.34375003.265625
00000003.25781250.060387421399000000003 1984-07-3100003.265625003.296875
00000000003.31250.061102900654000000001 1984-08-0100003.32812503.3359375
00000003.30468750.062390785664000000005 1984-08-020000003.31250003.40625
0000000003.406250.063535563647000000008 1984-08-030000003.43750003.46875
000000003.4531250.063821770250000000007 1984-08-06000003.46875003.484375
00000003.44531250.064394176006000000004 1984-08-070003.4609375003.515625
000000003.4218750.062676966190000000003 1984-08-080003.5234375003.421875
00000003.38281250.062676966190000000004 1984-08-0900003.390625003.421875
00000003.46093750.063392490148000000005 1984-08-10000003.5937503.4609375
00000003.42968750.063678674399000000001 1984-08-130003.445312503.4765625
00000003.42968750.062820099294000000003 1984-08-1400003.48437503.4296875
000000003.3593750.061675313860000000003 1984-08-150003.429687503.3671875
0000000003.343750.061961494386000000002 1984-08-1600000003.37503.3828125
00000003.38281250.062104579061000000001 1984-08-170003.3984375003.390625
000000003.3906250.063249394297000000002 1984-08-20000003.40625003.453125
00000000003.43750.064394176006000000004 1984-08-210000003.4375003.515625
00000003.44531250.063821770250000000002 1984-08-220003.5234375003.484375
00000003.47656250.064966551959000000002 1984-08-2300003.484375003.546875
00000000000003.50.064680352807000000002 1984-08-2400003.5468750003.53125
00000003.47656250.064107954502000000002 1984-08-2700003.51562500000003.5
00000003.49218750.064680352807000000001 1984-08-280003.49218750003.53125
00000000000003.50.064251013100000000002 1984-08-29000003.5312503.5078125
00000000000003.50.064107954502000000002 1984-08-300000000003.500000003.5
00000003.47656250.064107954502000000001 1984-08-310000000003.500000003.5
000000003.4218750.063392490148000000001 1984-09-0400003.48437503.4609375
00000003.42968750.062963180243000000001 1984-09-050003.460937500003.4375
00000000003.43750.063678674399000000001 1984-09-0600003.45312503.4765625
000000003.4531250.063392490148000000002 1984-09-0700003.48437503.4609375
00000003.39843750.062676966190000000001 1984-09-1000003.421875003.421875
00000003.39843750.062247671186000000003 1984-09-110000003.437503.3984375
00000003.35156250.062533870339000000002 1984-09-12000003.4062503.4140625
00000003.39843750.064823463559000000002 1984-09-130003.429687503.5390625
00000003.53906250.065395884215000000005 1984-09-140003.554687503.5703125
000000003.5156250.064537271857000000003 1984-09-1700003.54687503.5234375
0000000003.468750.063535563647000000004 1984-09-180000000003.50003.46875
00000003.42968750.063106298446000000003 1984-09-1900003.45312503.4453125
00000003.42968750.063821770250000000001 1984-09-200000003.4375003.484375
00000003.38281250.063821770250000000003 1984-09-2100003.390625003.484375
000000003.3906250.063106298446000000001 1984-09-2400003.39062503.4453125
000000003.4218750.064537271857000000003 1984-09-250000003.437503.5234375
00000003.49218750.064537271857000000001 1984-09-260000000003.503.5234375
00000003.50781250.064823463559000000003 1984-09-27000003.5312503.5390625
0000000003.468750.063964873552000000001 1984-09-2800003.51562503.4921875
00000003.46093750.063821770250000000001 1984-10-010003.4921875003.484375
00000003.47656250.064107954502000000004 1984-10-020003.476562500000003.5
000000003.4843750.064251013100000000002 1984-10-030000000003.503.5078125
0000000003.468750.063964873552000000005 1984-10-0400003.51562503.4921875
00000003.33593750.061675313860000000009 1984-10-0500003.48437503.3671875
00000003.32031250.061532195657000000003 1984-10-080003.3515625003.359375
00000003.35156250.061389070004000000004 1984-10-0900003.35937503.3515625
00000003.33593750.061818387359000000004 1984-10-100003.3515625000003.375
00000000003.31250.061389070004000000005 1984-10-110003.382812503.3515625
00000003.33593750.061675313860000000003 1984-10-120003.351562503.3671875
000000003.3281250.062283754348000000004 1984-10-1500003.328125003.359375
00000003.33593750.062718272209000000002 1984-10-160003.351562503.3828125
00000003.36718750.063152827322000000002 1984-10-170003.38281250003.40625
000000003.3906250.064311563968000000005 1984-10-1800003.3906250003.46875
0000000003.468750.066049702465000000011 1984-10-1900003.54687500003.5625
00000003.53906250.066629119217000000002 1984-10-2200003.5468750003.59375
00000000003.56250.066773958504000000003 1984-10-23000003.5937503.6015625
0000000003.593750.067643046379000000005 1984-10-240003.601562503.6484375
000000003.6093750.067063637077000000005 1984-10-2500000003.62503.6171875
000000003.5781250.066484294831000000003 1984-10-260003.601562503.5859375
00000003.57031250.066484294831000000001 1984-10-290003.585937503.5859375
000000003.5781250.068077586591000000004 1984-10-300003.5859375003.671875
000000000003.6250.067208498716000000002 1984-10-310003.6484375000003.625
00000003.60156250.067498229444000000003 1984-11-0100000003.625003.640625
000000000003.6250.068077586591000000004 1984-11-0200000003.625003.671875
0000000003.656250.067787885665000000001 1984-11-0500003.6718750003.65625
00000003.64843750.069091506302000000005 1984-11-06000003.6562503.7265625
000000003.6718750.068367272615000000005 1984-11-070003.710937500003.6875
00000003.64843750.067787885665000000002 1984-11-0800003.6718750003.65625
0000000003.593750.066773958504000000002 1984-11-090003.664062503.6015625
00000003.57031250.066773958504000000000 1984-11-120003.617187503.6015625
00000003.52343750.065470345318000000003 1984-11-130003.58593750003.53125
000000003.5468750.066629119217000000002 1984-11-140000003.56250003.59375
0000000003.593750.067643046379000000003 1984-11-1500003.60937503.6484375
000000003.5468750.065904885530000000004 1984-11-160003.664062503.5546875
000000003.5468750.066339395940000000002 1984-11-1900003.546875003.578125
00000003.58593750.067208498716000000002 1984-11-20000003.59375000003.625
00000003.60156250.067208498716000000002 1984-11-2100003.609375000003.625
00000003.64843750.069091506302000000004 1984-11-23000003.6562503.7265625
0000000003.656250.068367272615000000005 1984-11-2600003.73437500003.6875
0000000003.656250.067932724952000000003 1984-11-270003.695312503.6640625
00000003.58593750.066484294831000000002 1984-11-280003.664062503.5859375
000000003.5781250.067498229444000000002 1984-11-290003.5859375003.640625
00000000003.56250.066918835043000000002 1984-11-300003.6171875003.609375
00000003.58593750.067643046379000000004 1984-12-0300003.60937503.6484375
00000003.63281250.067353360354000000003 1984-12-040003.664062503.6328125
0000000003.593750.066918835043000000001 1984-12-0500003.640625003.609375
00000003.58593750.066918835043000000002 1984-12-06000003.59375003.609375
00000003.58593750.066484294831000000002 1984-12-0700000003.62503.5859375
00000003.58593750.067787885665000000002 1984-12-100003.58593750003.65625
000000003.6406250.067932724952000000002 1984-12-110003.648437503.6640625
000000003.6718750.068367272615000000001 1984-12-120000003.687500003.6875
00000003.63281250.067498229444000000002 1984-12-130000003.6875003.640625
000000000003.6250.067787885665000000003 1984-12-140003.63281250003.65625
00000003.57031250.067063637077000000006 1984-12-17000003.6562503.6171875
00000003.61718750.068222425878000000008 1984-12-1800000003.62503.6796875
000000003.6406250.067787885665000000005 1984-12-190000003.68750003.65625
000000003.6093750.067353360354000000003 1984-12-20000003.6562503.6328125
000000003.4843750.065470345318000000013 1984-12-210003.61718750003.53125
0000000003.531250.065470345318000000002 1984-12-24000003.531250003.53125
00000003.52343750.065760061144000000001 1984-12-26000003.53125003.546875
000000003.5468750.065904885530000000001 1984-12-270003.554687503.5546875
000000003.5468750.065760061144000000003 1984-12-280000003.5625003.546875
00000003.52343750.066049702465000000002 1984-12-3100003.54687500003.5625
00000003.50781250.065180636942000000002 1985-01-0200003.546875003.515625
0000000003.406250.064746119081000000009 1985-01-0300003.48437503.4921875
00000003.46093750.064890973269000000003 1985-01-040003.476562500000003.5
00000000000003.50.065760061144000000002 1985-01-0700003.515625003.546875
000000003.5468750.066049702465000000002 1985-01-080003.554687500003.5625
000000003.5156250.065470345318000000003 1985-01-090000003.56250003.53125
00000003.47656250.065035760402000000004 1985-01-1000003.51562503.5078125
00000003.47656250.064601279795000000004 1985-01-1100003.515625003.484375
00000003.42968750.066096238791000000008 1985-01-140000003.437503.5234375
00000000000003.50.066242791712000000004 1985-01-150003.53906250003.53125
00000003.52343750.067268706858000000003 1985-01-16000003.5312503.5859375
000000003.5156250.066828981041000000003 1985-01-170003.570312500003.5625
000000003.4531250.065070323646000000005 1985-01-1800003.5468750003.46875
0000000003.468750.066389352083000000007 1985-01-2100003.48437503.5390625
00000003.53906250.067122109234000000005 1985-01-220003.5546875003.578125
0000000003.531250.067268706858000000003 1985-01-23000003.5312503.5859375
0000000003.468750.065363466739000000005 1985-01-240003.5859375003.484375
00000003.42968750.064484134316000000006 1985-01-2500003.45312500003.4375
0000000003.406250.064484134316000000008 1985-01-280000003.437500003.4375
00000003.42968750.066975571215000000004 1985-01-290000003.437503.5703125
000000003.5156250.066389352083000000005 1985-01-300003.585937503.5390625
000000003.4843750.065949723124000000005 1985-01-31000003.53125003.515625
000000003.4531250.065216891467000000004 1985-02-01000003.4687503.4765625
0000000003.468750.065803103148000000004 1985-02-04000003.4687503.5078125
00000003.44531250.065070323646000000003 1985-02-050003.50781250003.46875
0000000003.468750.065363466739000000004 1985-02-060003.4765625003.484375
0000000003.468750.065363466739000000005 1985-02-070003.4921875003.484375
00000003.47656250.065803103148000000004 1985-02-0800003.48437503.5078125
0000000003.468750.065656587481000000003 1985-02-110003.492187500000003.5
00000003.47656250.065510012209000000003 1985-02-120003.476562503.4921875
00000003.47656250.066682405769000000005 1985-02-130003.476562503.5546875
0000000003.531250.066682405769000000006 1985-02-1400003.57812503.5546875
000000003.5156250.066096238791000000004 1985-02-1500003.54687503.5234375
000000003.5156250.066535897552000000002 1985-02-190003.5234375003.546875
00000003.49218750.065949723124000000003 1985-02-2000003.515625003.515625
00000000000003.50.066389352083000000003 1985-02-210000000003.503.5390625
000000003.5468750.066975571215000000002 1985-02-220003.554687503.5703125
000000003.5468750.067415259778000000003 1985-02-250003.55468750003.59375
00000000003.56250.067561775445000000003 1985-02-260003.570312503.6015625
000000003.5468750.066828981041000000002 1985-02-270003.601562500003.5625
00000003.53906250.066682405769000000002 1985-02-2800003.54687503.5546875
00000003.53906250.066828981041000000006 1985-03-010003.539062500003.5625
00000003.53906250.066975571215000000001 1985-03-040000003.562503.5703125
00000003.55468750.067268706858000000002 1985-03-0500003.57812503.5859375
000000003.5156250.066242791712000000005 1985-03-0600003.5781250003.53125
0000000003.468750.065216891467000000006 1985-03-07000003.5312503.4765625
00000003.47656250.066242791712000000004 1985-03-080003.50781250003.53125
00000003.52343750.066682405769000000002 1985-03-1100003.54687503.5546875
000000003.5156250.066535897552000000004 1985-03-12000003.53125003.546875
0000000003.531250.066389352083000000001 1985-03-130003.539062503.5390625
000000003.4843750.065510012209000000004 1985-03-140003.523437503.4921875
00000000003.43750.065070323646000000006 1985-03-150003.47656250003.46875
000000003.4531250.065070323646000000002 1985-03-1800003.4531250003.46875
0000000003.468750.065803103148000000003 1985-03-190003.476562503.5078125
00000003.49218750.065803103148000000002 1985-03-200003.523437503.5078125
00000003.50781250.066242791712000000002 1985-03-210003.50781250003.53125
00000000000003.50.065949723124000000002 1985-03-2200003.546875003.515625
